id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d94-b039-736f-b8a1-54bb9153d9ba,69314607,rua,Rua JT-14,Jardim Tropical,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa72-76dc-8f6d-d331f3ef7939,69313283,rua,Rua JT-14,Olímpico,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b039-736f-b8a2-634f4270bad6,69314608,rua,Rua JT-15,Jardim Tropical,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a2-7872-9da4-949a3797c93b,69304520,rua,Rua Jacamin,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a098-7e22-95c2-e38f1e2f466a,69309385,rua,Rua Jackson de Barros Villa,Pricumã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1d-77e1-934d-dc9d5e50f15a,69317174,rua,Rua Jacy de Souza Cruz,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81c-70bb-adbe-d9295abdff56,69316590,rua,Rua Jacy de Souza Cruz,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1b-7dd9-b18a-49d033991a75,69316782,rua,Rua Jafet,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47c-7b8d-83a1-2a6bd377470b,69312148,rua,Rua Jair Alves dos Reis,Jardim Floresta,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81c-7954-adcd-444d65d504fd,69316630,rua,Rua Jair Corrêa da Costa,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47e-77ed-9666-c79df39ce3c5,69312268,rua,Rua Jair da Silva Mota,Asa Branca,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa72-7f78-8f76-e2d271424e12,69313328,rua,Rua Jairo de Andrade Lima,Cambará,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc37-72af-af69-5d40d0c80337,69317550,rua,Rua James Meirelles Sobreiro Júnior,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-705e-a6e1-6a3f2d88fdfa,69309211,rua,Rua Jandyra Lago,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47e-77ed-9659-872c8b424bec,69312222,rua,Rua Jandyra Lago,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e84-7c8e-a991-14bce84a052c,69309004,rua,Rua Jandyra Lago,Liberdade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e87-7995-b613-c37b15ceea13,69309220,rua,Rua Jango Menezes,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e87-70b1-b604-0f0df3445c74,69309183,rua,Rua Jango Menezes,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a1-76e6-b81e-4927c5ccba9a,69304457,rua,Rua Japim,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a09a-7762-8324-e1f31ff11779,69311094,rua,Rua Japão,Cauamé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a0-7e34-9573-7d01232cc7d2,69304403,rua,Rua Jaranã,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ae3b-780f-87ed-e9d5a8a69f20,69314062,rua,Rua Jaraqui,Santa Tereza,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b239-7d0b-8751-6f4fb68d70a1,69314645,rua,Rua Jardim Babilônia,Jardim Tropical,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-7ea8-93cb-91f7250f3800,69310759,rua,Rua Jardim de Piranhas,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9a95-741e-90a3-dd0c8b9cb34a,69306400,rua,Rua Jaricuna,Nossa Senhora Aparecida,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b23b-76c4-b3fa-fed82e2002f0,69315038,rua,Rua Jauaperi,Professora Araceli Souto Maior,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ae3c-7990-a523-089e2cf1beb0,69314182,rua,Rua Jaçanã,Jardim Primavera,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01b-7930-821e-3b2abbdbfa48,69318774,rua,Rua Jericoacoara,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1b-7dd9-b18b-b661eac0a57c,69316785,rua,Rua Jericó,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b035-7f2a-9d43-073bb576a696,69314408,rua,Rua Jericó,Nova Canaã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-78fa-a6f4-13b335d9c2f6,69314497,rua,Rua Jerusalém,Doutor Sílvio Botelho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1b-7dd9-b18c-661ae878232d,69316788,rua,Rua Jerusalém,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b239-7d0b-8752-5f191ee9be12,69314650,rua,Rua Jerusalém,Jardim Tropical,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa74-7943-9a76-f8413cc8b850,69313418,rua,Rua Jerusalém,Cambará,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa72-76dc-8f6f-6dc859b3fe22,69313288,rua,Rua Jerusalém,Olímpico,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e85-7573-8679-5092ffb2616a,69309085,rua,Rua Jesus Cruz,Liberdade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e83-72cd-825a-2e7a847d5d6f,69308180,rua,Rua Joaquim Ferreira Lima,Treze de Setembro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b035-76a5-9d3b-6eddb70fb16d,69314388,rua,Rua Joaquim Honorato de Souza,Nova Canaã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b034-7e20-9525-2dc6ecef3962,69314346,rua,Rua Joaquim Honorato de Souza,Doutor Sílvio Leite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a0-7e34-9570-e7c1214f45f3,69304390,rua,Rua Joaquim Nabuco,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c82-7a7b-bd23-3e6774d56d45,69307350,rua,Rua Joaquim Olímpio dos Santos,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-98a3-7706-93bc-feb6babe1752,69306260,rua,Rua Joaquim Pinto S. Maior,Nossa Senhora Aparecida,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a873-7302-aab2-c34aabf2739f,69312624,rua,Rua Joaquim Ribeiro Peres,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-98a2-7e4a-ad8a-093db2f83090,69305390,rua,Rua Joaquim Thomé,Trinta e Um de Março,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7cd4-bb6b-03e98b724069,69318175,rua,Rua Joazeirinho,Laura Moreira,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5e-7994-ad3b-cc219eeb9bf9,69313702,rua,Rua Joca Farias,Jardim Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5d-7865-93fb-2bad55d0a7c0,69313612,rua,Rua Joca Farias,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc36-7a0e-be07-02787895cd2e,69317506,rua,Rua Jonas Dias Carneiro,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b23e-717a-a08a-745ec3b16c51,69315298,rua,Rua Jorge Caçapava,Distrito Industrial Governador Aquilino Mota Duarte,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1e-7a43-a0da-1a7d85c5a025,69317232,rua,Rua Jorge Dias Carneiro,Alvorada,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1c-7684-87b7-bf2b1eff5d86,69317025,rua,Rua Jorge Dias Carneiro,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47e-77ed-965b-70d7fa3e2bc3,69312230,rua,Rua Jorge Fraxe,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47d-7512-a45a-d308c79f71b8,69312179,rua,Rua Jorge Fraxe,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c225-7401-bce5-c63b1d2decc4,69312547,rua,Rua Jornalista Feutman Gondim,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c225-7cc7-bcf0-a49f317c6245,69313016,rua,Rua Jornalista Feutmann Gondim,Jóquei Clube,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5f-722b-89ab-5e8e0a1a5c07,69313792,rua,Rua Jornalista Humberto Silva,União,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5e-7994-ad39-624974e3e291,69313698,rua,Rua Jornalista Humberto Silva,Jardim Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c225-7cc7-bcf4-50c97acd5574,69313263,rua,Rua Josefa Leite de Souza,Olímpico,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc37-72af-af66-eb5bb0ca6ab4,69317544,rua,Rua Josemar Batista de Souza,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c225-7cc7-bcf3-43e19ef8d825,69313189,rua,Rua José Airton de Almeida,Jóquei Clube,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81d-7a77-8017-d601a692fb57,69316732,rua,Rua José Alber Sampaio,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81a-76ad-8eaf-07245cf53804,69316508,rua,Rua José Alber Sampaio,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa75-71aa-8ecf-8bca6bf9fe0f,69313455,rua,Rua José Aleixo,Cambará,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47e-77ed-9667-8fd5fc193ca4,69312272,rua,Rua José Aleixo,Asa Branca,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47e-77ed-965f-af806e8ba2e5,69312246,rua,Rua José Aleixo,Asa Branca,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e86-7813-b180-dab039840068,69309168,rua,Rua José Aleixo,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e85-7573-8675-aecec9a72dd5,69309030,rua,Rua José Aleixo,Liberdade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a874-74e6-93da-12afbf9a965a,69312971,rua,Rua José Aleixo 2620,Asa Branca,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9288-722e-96a8-a8ec74551140,69301390,rua,Rua José Amadeu Ribeiro Campos,Centro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b037-7065-9a6e-0dcf28a553b8,69314466,rua,Rua José Arruda de Lima,Doutor Sílvio Botelho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-98a3-7706-93be-b3de6aaba116,69306275,rua,Rua José Bonifácio,Nossa Senhora Aparecida,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be25-7fc3-9e94-f1056bb5cf90,69317554,rua,Rua José Brock,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c224-7278-87c9-2f7660d61448,69311272,rua,Rua José Brock,Residencial Monte Cristo,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5f-722b-89a7-4c337ee2715b,69313782,rua,Rua José Carlos dos Prazeres,União,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5e-70fb-ad33-a422bce34683,69313680,rua,Rua José Carlos dos Prazeres,Jardim Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-762f-93ac-8962cc4580eb,69310113,rua,Rua José Carneiro Machado,Aeroporto,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1c-7f2f-87c3-4c371e79240d,69317102,rua,Rua José Cassimiro da Silva,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81d-7a77-8015-3d903c2f6bc9,69316728,rua,Rua José Cassimiro da Silva,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81a-76ad-8ead-4b0553e7ae41,69316502,rua,Rua José Cassimiro da Silva,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c84-74c6-942b-a11cd22ce950,69307600,rua,Rua José Celestino da Luz,Caçari,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a0-7e34-956e-693a3b4b2629,69304370,rua,Rua José Coelho,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9287-79b2-92d4-610660a294ad,69301300,rua,Rua José Coelho,Centro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-947b-7de2-90ad-a6276353c3bd,69303492,rua,Rua José Danilo Rufino do Vale,São Vicente,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b23e-717a-a08e-f3a88237a8a4,69315312,rua,Rua José Delmiro,Distrito Industrial Governador Aquilino Mota Duarte,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a872-7a62-b9e9-41c8c456f585,69312607,rua,Rua José Duarte Maduro,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9a95-7cd2-90bb-26985868d156,69306590,rua,Rua José Faustino da Silva,Canarinho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa75-71aa-8ed0-caffba557ec9,69313458,rua,Rua José Francisco,Cambará,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a876-7773-ae1e-71e677886463,69313145,rua,Rua José Francisco,Jóquei Clube,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47e-77ed-9668-3a0697ff5b89,69312275,rua,Rua José Francisco,Asa Branca,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e87-7995-b617-c3e2cb8fb054,69309240,rua,Rua José Francisco,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b037-7065-9a70-2972844a9a79,69314470,rua,Rua José Gomes da Silva,Doutor Sílvio Botelho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c84-7d7a-9437-e5dbaf56c849,69307660,rua,Rua José Gonçalves Tajujá,Caçari,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01b-7930-821b-e013396c0d84,69318768,rua,Rua José Hamilton Gondim,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa73-7826-ba05-8035e76646cd,69313368,rua,Rua José Macêdo Malaquias,Cambará,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9288-722e-96a4-67f001379566,69301360,rua,Rua José Magalhães,Centro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-78fa-a71a-311b7413c453,69318760,rua,Rua José Maria Carneiro,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81c-7954-adc5-eb5940d255b6,69316603,rua,Rua José Martins dos Santos Neto,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67a-71e9-92c4-a1887787ad6f,69312366,rua,Rua José Moreno,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b037-7933-9a79-0f233138245c,69314507,rua,Rua José Ozimar Barbosa,Doutor Sílvio Botelho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e87-7995-b61a-538c42549090,69309363,rua,Rua José Pinheiro,Pricumã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e85-7f58-867a-1bf8000f34eb,69309089,rua,Rua José Pinheiro,Liberdade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e87-7995-b60f-4778a1b3ff3f,69309207,rua,Rua José Queiroz,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e87-70b1-b600-545c9e9bee84,69309177,rua,Rua José Queiroz,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9a96-756b-9004-9c78ea491fdd,69306640,rua,Rua José Raimundo Silva,São Pedro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1d-77e1-9342-d2c1706c1e80,69317107,rua,Rua José Renato Hadad,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81e-7309-9e4f-322b1a3272ce,69316752,rua,Rua José Renato Hadad,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81b-77fd-885a-2a81ccdcdaa0,69316562,rua,Rua José Renato Hadad,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b42b-78b9-a43e-a3476ad40f8d,69315650,rua,Rua José Renato Hadad,São Bento,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7424-bb30-40acc368aff2,69315077,rua,Rua José Renato Hadad,Professora Araceli Souto Maior,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9287-79b2-92c4-d1128d8d8489,69301165,rua,Rua José Ribeiro da Silva,Centro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5f-722b-89a4-99369e1b4fd0,69313775,rua,Rua José Ricardo Neto,União,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5d-7865-9405-1aefe807145b,69313622,rua,Rua José Ricardo Neto,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa72-7f78-8f79-2722b4af97b0,69313338,rua,Rua José da Silva Pereira Campos,Cambará,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9287-79b2-92ca-1bb61573ba49,69301210,rua,Rua José de Anchieta,Centro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9479-79a5-97dc-860b675f68ec,69303160,rua,Rua José de Souza,Calungá,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c82-7a7b-bd25-44f1a920f600,69307370,rua,Rua João Aires Leitão,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a09a-7762-832f-707da4b200d9,69310065,rua,Rua João Alencar,Aeroporto,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-947c-7f67-ada1-4f69b4544911,69304200,rua,Rua João Antony,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5e-7994-ad4d-99cc5f6e2c9f,69313752,rua,Rua João Aprígio da Silva,União,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1e-7185-a0d4-565b270a6775,69317196,rua,Rua João Arthur de Lima,Alvorada,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a0-755e-956a-bdbe9e305752,69304335,rua,Rua João Barbosa,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67a-71e9-92c3-d84fe945da4a,69312365,rua,Rua João Batista,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc37-72af-af6a-88e24f7f897a,69317552,rua,Rua João Batista Sobreiro,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b23d-7064-a23e-fa6e70647cb2,69315245,rua,Rua João Brito de Oliveira,Distrito Industrial Governador Aquilino Mota Duarte,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81d-71e6-800a-0e2c4b0cb7f3,69316698,rua,Rua João Coimbra Kremer,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67c-7de1-bee1-c732fc7250aa,69312533,rua,Rua João Dantas,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-98a3-7fae-93c9-294c96e4d7cd,69306353,rua,Rua João Evangelista Pereira de Melo,Nossa Senhora Aparecida,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa76-727e-851d-60e4904d9f25,69313500,rua,Rua João Evangelista Pereira de Melo,Tancredo Neves,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b622-743d-a22e-f5e42ffe8437,69316226,rua,Rua João Ferreira Mota,Nova Cidade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c82-7a7b-bd24-b24a59e4ba47,69307360,rua,Rua João Galdino de Páscoa,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a291-7930-8b2e-64bbd4d952b7,69312028,rua,Rua João Magalhães,Jardim Floresta,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a09a-7762-832c-8e7d091cbbdc,69310058,rua,Rua João Magalhães,Aeroporto,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e87-7995-b60c-391d31cbb290,69309195,rua,Rua João Padeiro,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e86-7813-b182-f8a07d720f48,69309171,rua,Rua João Padeiro,Buritis,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47e-77ed-9658-d59f3e5d347a,69312220,rua,Rua João Padilha,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47d-7512-a451-5dfec3b4bf2a,69312163,rua,Rua João Padilha,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a5-7546-addb-1c43f11ffabb,69305180,rua,Rua João Paulo I,São Francisco,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-705e-a6db-f52a48b23d8b,69306450,rua,Rua João Pereira Caldas,Nossa Senhora Aparecida,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b622-743d-a234-03a2a6d8e3a5,69316242,rua,Rua João Pessoa,Nova Cidade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-98a3-7706-93af-b7e803d242a7,69306160,rua,Rua João XXIII,Nossa Senhora Aparecida,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b42b-78b9-a443-ba66ceaeb05a,69315675,rua,Rua João de Barro,São Bento,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-947c-76ab-ad94-026ce172f3d9,69304070,rua,Rua Juaperi,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67c-752a-bed7-c1b2550fd415,69312513,rua,Rua Juazeiro,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-7ea8-93c5-8302fc05a7ac,69310747,rua,Rua Jucurutú,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81a-76ad-8eb5-4b05e109dc47,69316524,rua,Rua Juiz Maximiliano Trindade,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-78fa-a6fc-2298dda943b3,69317306,rua,Rua Julieta Pereira de Melo,Equatorial,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1c-7f2f-87bf-8c79ee79910e,69317047,rua,Rua Julieta Pereira de Melo,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b623-7577-af39-8a98d71dd921,69316410,rua,Rua Julieta Pereira de Melo,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ae3c-7990-a512-93f960d524a9,69314128,rua,Rua Jundiá,Santa Tereza,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a876-7773-ae1f-8af46998d5c3,69313148,rua,Rua Juraci Peixoto,Jóquei Clube,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e83-72cd-825b-cc69c51de545,69308200,rua,Rua Jurinéia,Treze de Setembro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5e-7994-ad3f-11f588e4d265,69313710,rua,Rua Jurupaí,Jardim Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47e-77ed-9669-19db0163a9cb,69312278,rua,Rua Juvêncio Jaricuna de Albuquerque,Asa Branca,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-78fa-a6fe-aa5ccaebf16c,69307155,rua,Rua Jí-Paraná,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9478-7848-b68c-a52ddb8cf062,69303005,rua,Rua Jósimo de alencar Macêdo,Calungá,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-947b-7de2-90ae-ce227eb483ec,69303493,rua,Rua Jósimo dos Santos,São Vicente,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa76-7ae5-852f-71ee20f6b68d,69313532,rua,Rua Júlio Pinto,Tancredo Neves,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47d-7512-a45e-596eb4eb2500,69312185,rua,Rua Júlio Pinto,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c82-7a7b-bd1f-e4b13c5ed093,69307340,rua,Rua Júlio Teixeira Ramalho,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc36-7a0e-be0c-4333b0e99305,69317516,rua,Rua Júpiter,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b42c-7161-9957-53876c39039b,69316042,rua,Rua Júpiter,Raiar do Sol,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a874-7dad-93e4-b7ca1a7bf4e0,69313035,rua,Rua Korak,Jóquei Clube,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be26-788d-9bf0-12861d28823b,69317578,rua,Rua L,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a09a-7762-8321-3f4ebc063434,69310035,rua,Rua La Paz,Aeroporto,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a099-7664-8f8c-11001e053eed,69309520,rua,Rua Lady Laura,Pricumã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a0-755e-9565-fbe10f5ec6a8,69304290,rua,Rua Lafaiete Pinheiro,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7cd4-bb63-0ac7728d76b4,69318072,rua,Rua Lagoa Seca,Laura Moreira,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01b-7930-8221-7724e09bd423,69318780,rua,Rua Lagoinha,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
