id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d71-b1e3-7bf2-8299-d1abfd5af4fb,65058307,rua,Rua 22,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-7f48-937e-617becb3b9f5,65058201,rua,Rua 22,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe3-7e00-9c53-1c3e407573b9,65058148,rua,Rua 22,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2067-7bfd-b8a1-eda6f7e56a4a,65058201,rua,Rua 22,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7baf-759a-9e80-37931986e4b8,65058148,rua,Rua 22,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-80d5-774a-a3e3-ccdbb2f700f3,65058307,rua,Rua 22,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-ee5d-7da6-aee9-1c46d16f994e,65071727,rua,Rua 22,Calhau,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03168-7765-713c-9a49-ac8f28103470,65304423,rua,Rua 22,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-8ab3-700a-9eb2-3a3e9054c723,65901806,rua,Rua 22,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-8bd9-7ff6-ac2b-dca359bd2871,65901806,rua,Rua 22,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-8396-7183-9500-ad06e5896a1d,65304426,rua,Rua 23,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e4-7493-8cfe-cd183451ae83,65058343,rua,Rua 23,Vila Riod,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe5-77f5-a1bc-2c3d85716590,65058223,rua,Rua 23,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-7f48-936b-236678eb24ec,65058170,rua,Rua 23,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-adf1-76ee-812e-aaae1a6955bf,65058017,rua,Rua 23,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2bbe-70c6-badb-bc74c5c04f70,65901808,rua,Rua 23,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-7698-7bb0-8b5c-8cfef168c1fa,65058017,rua,Rua 23,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7c37-7558-bf2c-049dd0d1cec2,65058170,rua,Rua 23,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7f2d-750e-a96d-4a09af7560e5,65058223,rua,Rua 23,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-8180-78a1-90fb-b9b932227b21,65058343,rua,Rua 23,Vila Riod,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03168-776c-76ef-8278-e653a9ef2da1,65304426,rua,Rua 23,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d72-8bd9-7ff6-ac2c-041a33a0e9e7,65901808,rua,Rua 23,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-8396-7183-9503-12495e22f92f,65304435,rua,Rua 24,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e4-7493-8cf7-d59b6f3abbc7,65058334,rua,Rua 24,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-7f48-937f-137816786e34,65058202,rua,Rua 24,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-76a4-935c-749637922973,65058152,rua,Rua 24,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-206e-78c3-b922-cf34bbf6df9a,65058202,rua,Rua 24,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2a25-774b-b780-74fa1cafb126,65304435,rua,Rua 24,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02f29-2bc5-7234-b94d-993f3d91691f,65901810,rua,Rua 24,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-7bcb-741d-a70b-7d2073a9c4b6,65058152,rua,Rua 24,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-8153-735a-9a1d-889fec9c37d4,65058334,rua,Rua 24,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac2d-c8d77822a33c,65901810,rua,Rua 24,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-7dbf-7c5c-91d3-771e97922ee9,65300880,rua,Rua 24 de Agosto,Jardim Tropical,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-6a71-76e5-9b6e-5ebaa2fc1f1f,65300880,rua,Rua 24 de Agosto,Jardim Tropical,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-8271-79b1-a4af-c5e06a101685,65606820,rua,Rua 24 de Junho,Pampulha,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a02d72-87c2-73ca-908b-1340e7bbcb4a,65606820,rua,Rua 24 de Junho,Pampulha,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a03167-8139-7b6f-b3f6-8c1e31d630b2,65603690,rua,Rua 24 de Março,Teso Duro,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a02d72-1c8d-79f5-9559-6e7e53b9847a,65603690,rua,Rua 24 de Março,Teso Duro,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a02d72-8396-7183-9501-216f91198ebc,65304429,rua,Rua 25,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e4-7493-8cf9-7141f649617b,65058337,rua,Rua 25,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-7f48-936e-dbe5b0515d26,65058173,rua,Rua 25,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-723d-7fe8-bd57-9fa703623f7d,65058016,rua,Rua 25,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2bce-71ae-9c75-03c918086a0e,65901812,rua,Rua 25,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-7c4b-7f30-b3ef-bd2e1bf344c1,65058173,rua,Rua 25,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-8160-7ee8-ba6b-abac01ed442a,65058337,rua,Rua 25,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03168-4bf2-7024-9b62-5def7217776e,65058016,rua,Rua 25,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03168-7774-78ec-ab9a-34621f32429e,65304429,rua,Rua 25,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d72-8bd9-7ff6-ac2e-cc43b9646bed,65901812,rua,Rua 25,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03168-855e-767b-855b-82138bb0791a,65606855,rua,Rua 25 de Dezembro,Pampulha,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a02d72-87c3-74a3-8534-db183ddaf1f5,65606855,rua,Rua 25 de Dezembro,Pampulha,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a02d72-8396-7183-9502-e18c50f8fca0,65304432,rua,Rua 26,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e4-7493-8cf6-fa1eea59d1d9,65058333,rua,Rua 26,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-7f48-9380-c5c3ddf103e1,65058203,rua,Rua 26,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-76a4-935b-489cf4a6f26e,65058151,rua,Rua 26,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2077-7947-995a-6fd499d4b8f4,65058203,rua,Rua 26,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2a16-7a4c-ab64-41edf7e8f7d8,65304432,rua,Rua 26,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02f29-2bd7-7e5c-8a39-ed31a782533a,65901814,rua,Rua 26,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-7bc4-7e79-bb2e-4dfc2f9c9337,65058151,rua,Rua 26,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-814c-70cf-9941-068096d33921,65058333,rua,Rua 26,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac2f-daf5585781fd,65901814,rua,Rua 26,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-8396-79f8-950c-3086685d1ae3,65304462,rua,Rua 27,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e4-7493-8cfb-7df69d039429,65058339,rua,Rua 27,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-7f48-936f-1731efb2de15,65058174,rua,Rua 27,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-adf1-76ee-812f-7e73cc278997,65058018,rua,Rua 27,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2a69-73a4-967f-e8077e2704d5,65304462,rua,Rua 27,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02f29-2be7-7fa5-a07b-2b05e4bcd848,65901816,rua,Rua 27,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-76a1-742c-91f4-a39efca04667,65058018,rua,Rua 27,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7c53-78b3-9ca4-8a21bf839467,65058174,rua,Rua 27,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-816d-7300-8108-4dce1d7a3a88,65058339,rua,Rua 27,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac30-21ba4cbfa6ce,65901816,rua,Rua 27,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-8397-7275-8333-5cddaf2f7a39,65304468,rua,Rua 28,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e4-7493-8cfa-14f526a9d5f6,65058338,rua,Rua 28,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-7f48-9381-285bddbde553,65058204,rua,Rua 28,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe4-76a4-9359-44043874f93b,65058149,rua,Rua 28,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-207d-7f81-9224-28089059cfea,65058204,rua,Rua 28,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2a76-75f0-961d-9ee9d1f63b2e,65304468,rua,Rua 28,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02f29-2bee-7dac-aba4-d57f7a61ab69,65901818,rua,Rua 28,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-7bb7-7841-bb13-82a76880db60,65058149,rua,Rua 28,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-8166-7e2c-995f-ea5d2ea033e5,65058338,rua,Rua 28,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac31-1c5e21b27303,65901818,rua,Rua 28,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-7dbe-7b16-b0fe-a88adf0ed120,65300519,rua,Rua 28 de Novembro,Nova Santa Inês,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d72-7dbe-7b16-b100-1d1c59f50778,65300553,rua,Rua 28 de Novembro,Santo Antônio,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d72-7dbf-73bf-91b5-b960e2a6c1f3,65300650,rua,Rua 28 de Novembro,Canaã,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-66e2-78bb-973e-6eb1faa97bc8,65300519,rua,Rua 28 de Novembro,Nova Santa Inês,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-66ef-732d-8724-fb24586494d2,65300553,rua,Rua 28 de Novembro,Santo Antônio,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-677d-7a8e-be6c-783c417134be,65300650,rua,Rua 28 de Novembro,Canaã,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d72-8396-79f8-950d-f8df00cfa4a4,65304465,rua,Rua 29,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e4-7493-8cf8-076c8e51771d,65058336,rua,Rua 29,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2a6f-7cbf-a2bf-b2e2b41abb01,65304465,rua,Rua 29,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02f29-2bff-793a-a9af-0f7a14ace97e,65901820,rua,Rua 29,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-815a-7546-8b78-51f3bb3f2915,65058336,rua,Rua 29,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac32-bd5077ea0e5e,65901820,rua,Rua 29,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-7dc0-7d9a-a775-a63eec3ad393,65302090,rua,Rua 29 de Julho,Aeroporto,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-6b96-7f4c-b7d7-330d41ee589d,65302090,rua,Rua 29 de Julho,Aeroporto,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-8278-721e-aeff-fa440f922c30,65606821,rua,Rua 29 de Junho,Pampulha,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a02d72-87c2-73ca-908c-bf5a604a55fd,65606821,rua,Rua 29 de Junho,Pampulha,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a03168-8264-7f58-8e74-c773ddbaa756,65606818,rua,Rua 29 de Março,Pampulha,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a02d72-87c2-73ca-9089-cfc75ba1982e,65606818,rua,Rua 29 de Março,Pampulha,7780b9f5-d505-4a02-abe1-4d13348c546b,MA
01a02d72-81a0-7d86-a8ce-725d69f64c42,65304245,rua,Rua 29 de Setembro,Vila Cabral,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-7600-7603-84e0-c5b6e4811f7d,65304245,rua,Rua 29 de Setembro,Vila Cabral,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-2b41-7a79-ab31-ce76b8f59379,65915873,rua,Rua 2A,Parque Alvorada II,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-65b3-7bb9-b36e-f9f8e359569b,65915873,rua,Rua 2A,Parque Alvorada II,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-8397-7275-8334-c3231ff96a96,65304471,rua,Rua 30,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e3-7bf2-82a5-1cfd216c827e,65058322,rua,Rua 30,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2a7d-7a6b-bb1a-058d0cb60d21,65304471,rua,Rua 30,COHAB,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02f29-2c06-7ba3-8a08-fbeb3bfebe91,65901822,rua,Rua 30,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-8122-7aae-95fa-a0b793a7ba66,65058322,rua,Rua 30,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac33-7b6d175844e6,65901822,rua,Rua 30,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d71-b1e3-7bf2-82aa-89b26db8609d,65058328,rua,Rua 31,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2094-799d-abbf-eef81e55d50d,65058328,rua,Rua 31,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2c0f-7279-b1e2-d6b01ed39638,65901824,rua,Rua 31,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d72-8bd9-7ff6-ac34-19f2a73dd25a,65901824,rua,Rua 31,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d71-a1e5-7bd6-9a26-2307125f01eb,65055311,rua,Rua 31 de Dezembro,COHAPAM,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-5aa6-7454-abe6-ee85db02707d,65055311,rua,Rua 31 de Dezembro,COHAPAM,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-41e0-7048-9324-29f131d31d0b,65790970,rua,Rua 31 de Janeiro 10,Centro,94236498-d9fe-4870-b0ce-99fdcabe34cb,MA
01a03167-d753-75b0-ad2c-a3381b441035,65790970,rua,Rua 31 de Janeiro 10,Centro,94236498-d9fe-4870-b0ce-99fdcabe34cb,MA
01a02d72-7dbe-7b16-b102-6c871a903e98,65300559,rua,Rua 31 de Março,Santo Antônio,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a03168-66fc-7e4b-a50e-6404cb4d1d6e,65300559,rua,Rua 31 de Março,Santo Antônio,fb0b13b9-eac0-4e2c-9235-805aa12a4dcd,MA
01a02d71-b1e3-7bf2-82a4-db7ba19649bd,65058321,rua,Rua 32,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2c17-7c12-948c-3b556a4960be,65901826,rua,Rua 32,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-811c-794e-b0ba-57046d7994c9,65058321,rua,Rua 32,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac35-4d47f59351bc,65901826,rua,Rua 32,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d71-b1e3-7bf2-82a9-8da532426322,65058327,rua,Rua 33,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-208b-7b1b-b156-ecec457e0450,65058327,rua,Rua 33,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e3-7bf2-82a8-0342fc5dc957,65058326,rua,Rua 34,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-abfe-745d-a231-0fe2e230a8d0,65057876,rua,Rua 34,Pólo Agrícola,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2085-71d4-84bf-e08f1018bd8f,65058326,rua,Rua 34,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2c1e-7eef-a1f1-ccb0d3ca7e52,65901830,rua,Rua 34,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-75c3-7ec2-ae52-6d4b7f56e5a0,65057876,rua,Rua 34,Pólo Agrícola,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac36-4cad55439e22,65901830,rua,Rua 34,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d71-b1e3-7bf2-82a6-f40a1ab15cab,65058323,rua,Rua 35,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2c28-7fa8-b173-8a31f4ee6604,65901832,rua,Rua 35,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-8129-7354-8c73-97efb560f85a,65058323,rua,Rua 35,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac37-36e492183ab6,65901832,rua,Rua 35,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d71-b1e4-7493-8cf4-0b1a24db60b8,65058331,rua,Rua 36,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2c31-7458-838a-27323be9ca81,65901834,rua,Rua 36,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-813d-78aa-93c6-bbda6f668ba8,65058331,rua,Rua 36,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac38-0af5ec58323d,65901834,rua,Rua 36,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d71-b7d3-725e-b0c5-13ece2db7de0,65058736,rua,Rua 37,Santa Efigênia,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e3-734b-8284-5d8f0950fd1b,65058281,rua,Rua 37,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2ea9-76d8-8733-faac81678f4d,65901836,rua,Rua 37,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-804c-7f3b-af4f-6c1b5ea8ab0b,65058281,rua,Rua 37,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-91e9-7f1f-a5dc-4f86a9d60b76,65058736,rua,Rua 37,Santa Efigênia,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bd9-7ff6-ac39-a89856bd9e8f,65901836,rua,Rua 37,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d71-b1e3-734b-8283-62f32600519c,65058277,rua,Rua 38,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-abfe-745d-a232-ee49bda4db2e,65057877,rua,Rua 38,Pólo Agrícola,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02f29-2eb7-7e9a-9f9f-1f5a24c4788e,65901838,rua,Rua 38,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a03166-75ca-7803-939f-72de8d81a23e,65057877,rua,Rua 38,Pólo Agrícola,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-8045-7c00-87cd-060a836bca76,65058277,rua,Rua 38,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d72-8bda-789a-b72f-12b0c3abf305,65901838,rua,Rua 38,Itamar Guará,cbcb1d14-5a53-46e8-a9e1-d6c0674599fe,MA
01a02d71-b1e3-734b-8282-cbc9a444b84c,65058276,rua,Rua 39,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-803e-77f5-a3ba-120602969353,65058276,rua,Rua 39,Jardim América,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-e74b-791b-aa1f-6c620fc8ad92,65074466,rua,Rua 48 A,Vinhais,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03167-0244-79c9-9eeb-b55770cd586b,65074466,rua,Rua 48 A,Vinhais,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e2-7aa7-a6e6-929720530d30,65058252,rua,Rua 4B,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7fd3-765a-b477-5e7bdadd77c0,65058252,rua,Rua 4B,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e2-7aa7-a6e4-6260bff8c830,65058249,rua,Rua 4C,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7fc6-765c-af31-e9fc222ca9b6,65058249,rua,Rua 4C,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe6-708e-9c8f-4e3205642004,65058246,rua,Rua 4D,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7fb2-7c58-8211-f7607d4853c5,65058246,rua,Rua 4D,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e2-7aa7-a6e5-874da671d425,65058251,rua,Rua 4E,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7fcd-70a0-b7a8-81165b98e85a,65058251,rua,Rua 4E,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e2-7aa7-a6e7-21922a7fa147,65058253,rua,Rua 4F,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7fda-7bbe-9c57-23547e2b1da8,65058253,rua,Rua 4F,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-afe6-708e-9c90-65e4eff69bf1,65058247,rua,Rua 4G,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7fb9-747c-a6ae-30e9020d2991,65058247,rua,Rua 4G,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e2-7aa7-a6e9-80c4e8e536a1,65058257,rua,Rua 4H,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7fe8-7134-b89b-dee36cc5cda0,65058257,rua,Rua 4H,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e2-7aa7-a6ea-0179582c185c,65058258,rua,Rua 4I,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-7fef-72f6-9c1e-10576d352e19,65058258,rua,Rua 4I,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b1e2-7aa7-a6ed-3e852943b1d6,65058262,rua,Rua 6A,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-8001-779b-9b3b-49788a6f1bc8,65058262,rua,Rua 6A,Cidade Operária,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03167-d731-739b-9039-36c52773f847,65775970,rua,Rua 7 de Setembro 52,Centro,b639c5eb-c6b0-4727-9347-b3e748781823,MA
01a02d72-41e0-7048-9321-df9cd85e4bc3,65775970,rua,Rua 7 de Setembro 52,Centro,b639c5eb-c6b0-4727-9347-b3e748781823,MA
01a02d71-b5e1-7f82-ac6e-d1ca27020654,65058607,rua,Rua 9 L,Jardim das Palmeiras,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-8ad7-7f2c-ac31-9a639b07045b,65058607,rua,Rua 9 L,Jardim das Palmeiras,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a02d71-b5e1-7f82-ac70-391ea7068890,65058609,rua,Rua 9J,Jardim das Palmeiras,3d7370b3-890b-4e98-bd16-55396260ceac,MA
01a03166-8ae4-771a-bf2e-759dc7bd4e64,65058609,rua,Rua 9J,Jardim das Palmeiras,3d7370b3-890b-4e98-bd16-55396260ceac,MA
