id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d7b-f747-7d6e-bf6d-c03b73bbc770,79084440,rua,Rua Martinho Marques,Conjunto Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-cb50-76d9-b9a9-b60efd7bcfb3,79052430,rua,Rua Martiniano Alves,Parque Residencial Rita Vieira,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-e388-7184-af01-a475c9dcd558,79073219,rua,Rua Martinica,Jardim Sumatra,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-6621-72c8-8846-94caf3f59441,79840504,rua,Rua Marvil Machado Faria,Conjunto Habitacional Terra Roxa,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5c37-7c7c-b02b-667690c61398,79826490,rua,Rua Marçal Tupã I,Jardim Monte Alegre,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-1510-7745-95b6-f9dc81424316,79106520,rua,Rua Marçal de Souza,Vila Popular,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c385-78b5-b04b-c59a6142ec9c,79045234,rua,Rua Marília,Jardim Noroeste,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-eb7b-78ce-ad7f-67c70aa6ac25,79079130,rua,Rua Mascote,Chácara das Mansões,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-5a3c-72c7-b51f-19d6fc246b3f,79823660,rua,Rua Massaiti Iguma,Altos do Indaiá,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-a347-78cb-858c-4aa2e4c8e6de,79021380,rua,Rua Massapê,Coophafé,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d553-7416-9427-dfb4934a57fb,79065111,rua,Rua Matanavis,Vila Moreninha II,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a074-774b-815a-8e06add38839,79640670,rua,Rua Matheus Felipe Bonifácio dos Santos,Parque Residencial Orestes Prata Tibery Junior,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-8c68-7f90-a279-fcbb14427f89,79640616,rua,Rua Matheus Felipe Bonifácio dos Santos,Novo Oeste,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7b-e588-7a41-8e3d-c02e7c1ab640,79074210,rua,Rua Matheus Lescano,Vila Aimoré,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-6a1a-7e4a-a2dd-f94f53e40a37,79842220,rua,Rua Matheus Silveira dos Santos,Jardim do Bosque,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-22c4-7304-b2e8-5bc413719cd2,79116702,rua,Rua Mathias Henrique Alle,Bom Retiro,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f977-713f-958b-4e3e4460c815,79085112,rua,Rua Matilde Yule Fernandes,Conjunto Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-4772-7ce2-907a-372107144c85,79640570,rua,Rua Mato Grosso,Jardim Carandá,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-476f-7f88-ac11-5567fa63d8c0,79640240,rua,Rua Mato Grosso,Santa Luzia,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-2ad7-7118-b8f4-24f5aaea6218,79303210,rua,Rua Mato Grosso,Centro,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7c-2ad7-7118-b8fc-a35cc28d3310,79304010,rua,Rua Mato Grosso,Universitário,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7c-4dee-7c33-9bec-272d8869a395,79806040,rua,Rua Mato Grosso,Jardim Caramuru,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-4def-74fb-910e-e51a40dbe55b,79810110,rua,Rua Mato Grosso,Vila Santo André,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-4df0-7687-b082-7fc2869f940f,79811160,rua,Rua Mato Grosso,Jardim Água Boa,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-4df2-711f-87ec-523c1ccb16d1,79812220,rua,Rua Mato Grosso,Jardim Água Boa,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5005-7f96-88f9-809186bf3134,79813310,rua,Rua Mato Grosso,Jardim Rasslem,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5c36-7b5a-9ac0-bc6423168ff3,79826130,rua,Rua Mato Grosso,Vila Planalto,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-6c1c-7695-a243-f2eb1773b8b0,79900216,rua,Rua Mato Grosso do Sul,Parque dos Ipês I,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-6c1c-7695-a24c-a2f734c09617,79900288,rua,Rua Mato Grosso do Sul,Vila Alegrete,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-6c1d-764e-a92d-1cafd4981ab1,79900310,rua,Rua Mato Grosso do Sul,Vila Boa Vista,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7b-cf67-78d6-b0d1-4c1ab645545a,79062285,rua,Rua Mato Grosso do Sul,Jardim Itamaracá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bd7d-789c-a52b-40be39ec2dca,79042710,rua,Rua Matrinchan,Loteamento Cristo Redentor,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-b535-7f9d-9230-fcf944399d4f,79040003,rua,Rua Maturi,Chácara Cachoeira,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c789-7e81-af82-71a1f82062fd,79051170,rua,Rua Matutina,Vila Vilas Boas,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-8f8a-7f43-9a00-68881fdf92a2,79009690,rua,Rua Matão,Vila Planalto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a26a-7a1d-904c-baa5476568a9,79644220,rua,Rua Maule,Portal das Araras,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-0186-7a41-8081-12811d7cf15c,79092412,rua,Rua Maura Elias de Freitas,Jardim Leblon,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f168-727a-8c9d-cf3d507f1dc9,79083020,rua,Rua Mauritânia,Jardim Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-4df0-7687-b07a-df7f436785cd,79811085,rua,Rua Mauro Rigotti,Jardim Água Boa,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-ef6c-79fd-bd5b-6584cab5d245,79081510,rua,Rua Mauro Rodrigues Oliveira,Jardim Parati,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-6a1b-7f52-8d1a-336e1359aede,79843167,rua,Rua Mauro Silva,Canaã II,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-d757-7e34-8ce7-ddadca736b19,79065503,rua,Rua Maurício Cantero,Vila Moreninha IV,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d358-78c2-a4fa-f62009248976,79064254,rua,Rua Maurício Cantero,Jardim Santa Felicidade,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-05a7-745f-9cb9-c08c73bbd71d,79094070,rua,Rua Maurício de Nassau,Jardim Tijuca,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c583-76ea-8e22-9a0f14fb9af6,79050110,rua,Rua Maués,Jardim TV Morena,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-9c7b-7b2e-94d4-b38d81f07f1a,79106696,rua,Rua Maximiano,Loteamento Paravá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f74b-75ae-be05-470656b8244d,79085081,rua,Rua Maximino Dauzacker,Conjunto Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-5a3c-7b9b-b54f-e3ea13a49532,79823860,rua,Rua Maximino Ribeiro da Silva,Conjunto Residencial Monte Carlo,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-4994-7ada-9083-64f921ffbe3a,79645280,rua,Rua Maycoré,Jardim Paranapunga,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7b-b339-714a-8f3a-d6f40b1eb2a0,79037086,rua,Rua Maysa Matarazzo,Jardim Veraneio,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-fd83-7084-ba59-ff8167326403,79091450,rua,Rua Mazzine Mandarano,Parque Residencial União,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-cf68-7180-b280-d7d9f86da231,79062390,rua,Rua Maçaranduba,Jardim Itamaracá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a682-7eef-94bf-c60704fa06df,79837326,rua,Rua Maçarico,Esplanada,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-ef6e-7526-8fc5-5aa9ffb35ab2,79081702,rua,Rua Maísa Coutinho Anache,Jardim das Nações,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-5a3c-7b9b-b550-094ca64cbeb3,79823870,rua,Rua Mc 11,Conjunto Residencial Monte Carlo,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5a3c-7b9b-b542-a5fe38f286f1,79823801,rua,Rua Mc 2,Conjunto Residencial Monte Carlo,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5a3c-7b9b-b543-d100ff144fd0,79823802,rua,Rua Mc 3,Conjunto Residencial Monte Carlo,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5a3c-7b9b-b544-48ea98b7fa32,79823803,rua,Rua Mc 4,Conjunto Residencial Monte Carlo,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-9d65-7cff-a97f-a476defbf2c5,79017267,rua,Rua Medalha,Residencial Vida Nova III,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9d65-7454-a94c-5cacd2f20c71,79017153,rua,Rua Medalha,Jardim Anache,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-ed79-7c47-a66e-f5d1a216d538,79080470,rua,Rua Mediana,Vila Marcos Roberto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c174-743d-b01b-66af2c599996,79044865,rua,Rua Medicilândia,Parque Atlântico,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-5006-7869-8396-33093c172dd8,79814070,rua,Rua Mediterrâneo,Jardim Itália,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-e182-713f-9e0a-866bc199d01a,79073183,rua,Rua Medrado,Jardim Centro Oeste,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-df7f-7a2d-9923-ad0acc1aece4,79072480,rua,Rua Medrado,Jardim Paulo Coelho Machado,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-32f0-7a2b-b40a-ddfdb6d9ed5f,79321131,rua,Rua Meirella Dobes,Vila Guarani,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7b-8ba0-7223-ac4c-5c772115c3a6,79006190,rua,Rua Melanias Barbosa,Vila Taquarussu,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-ef6b-70b0-a14a-363e9d9402c9,79081340,rua,Rua Melchíades Brandão,Jardim Nhanhá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a91a-79a0-9265-8758793d1e76,79032181,rua,Rua Melissa,Carandá Bosque,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a91b-7af5-8ca6-57aae5c6bd63,79032310,rua,Rua Melro,Carandá Bosque,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-fb94-7284-a7cd-f742b3964030,79090231,rua,Rua Melvin Jones,Caiçara,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-4ba8-70a8-8f3b-c6c44240a5df,79803010,rua,Rua Melvin Jones,Jardim América,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5c35-7a40-a168-6949c838c9c0,79825030,rua,Rua Melvin Jones,Vila Progresso,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-20c3-719e-9d6d-b5f0d52ceaee,79116100,rua,Rua Mem de Sá,Vila Nossa Senhora das Graças,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d354-7a80-9fac-47bd07550d75,79063490,rua,Rua Mena Barreto,Universitário,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a91b-7af5-8ca7-be08ef803b19,79032320,rua,Rua Mendel,Carandá Bosque,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-170b-73aa-b63d-298dee7f9f5e,79106590,rua,Rua Mendocino,Bosque Santa Mônica,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-542d-71f9-88f7-0d68af301f4a,79816104,rua,Rua Mendoza,Golden Park,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-584d-72fc-8da6-623bf1431ef4,79823118,rua,Rua Menote Marques de Mattos,Vila Aurora,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-0b67-7b39-8814-3161f35dbbf1,79097441,rua,Rua Mensageira,Jardim Tarumã,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-170b-73aa-b63f-9ed0944e95ad,79106620,rua,Rua Merced,Bosque Santa Mônica,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bf7c-77c5-8345-8b54851278f3,79044195,rua,Rua Mercedes Mayer,Residencial Oiti,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bf7d-78d4-88e7-f05f18f27692,79044540,rua,Rua Mercedes P. Mayer,Jardim Samambaia,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bd7e-7132-95fc-60212990c5b5,79042762,rua,Rua Mercosul,Loteamento Cristo Redentor,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-966d-715a-ab59-962b80abe810,79035618,rua,Rua Mercuri,Alphaville Campo Grande 4,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-9463-7a8e-a335-3d812fd167dd,79640212,rua,Rua Mercúrio,Santa Luzia,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-3d09-7aaf-87ff-b210e0303e11,79610220,rua,Rua Mercúrio,Jardim Alvorada,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-1ade-7b2c-8292-197936a6e97d,79110221,rua,Rua Mercúrio,Sobrinho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-8f89-7ad7-9b3c-909a4d20d99b,79009540,rua,Rua Mercúrio,Vila Planalto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-1ce1-7a43-972a-a0da4a54ab0b,79113210,rua,Rua Mergulhão,Recanto dos Pássaros,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d554-7595-846f-a7812fd84d46,79065206,rua,Rua Meriti,Vila Moreninha II,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bf7d-78d4-88e2-db4b4db04779,79044510,rua,Rua Meruce,Jardim Samambaia,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-e98b-702d-9503-facbaae2abb8,79076050,rua,Rua Mesquita,Jardim Centenário,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9973-7fa6-aba7-58847d52bf07,79013824,rua,Rua Messina,Vila Ravenna,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-db61-7d9a-b730-6e3a1fb78d39,79071020,rua,Rua Mestre Estanislau Pannatier,Jardim Colibri II,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-111f-710e-8f73-d163721f62fa,79103831,rua,Rua Mestre Francisco,Vila Serradinho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-111d-7728-a5ab-ec34ae0655e8,79103261,rua,Rua Mestre Francisco,Vila Eliane,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9775-7d15-8222-3854831e3fba,79013320,rua,Rua Mestre Valentim,Conjunto Residencial Estrela do Sul,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-cf68-7a1b-b28a-6fb341dd2650,79062470,rua,Rua Mexiana,Jardim Itamaracá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-eb7a-7773-b417-aaca7cc03e45,79076179,rua,Rua Mica,Residencial Vila Bela,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-24c0-7ed4-91af-96a64d0a1d72,79117192,rua,Rua Michel Bittar,Coophasul,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-db62-7f6d-9cef-ebbe3d9d13de,79071102,rua,Rua Michel Calarge,Jardim Colibrí,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-9a67-715e-9709-0611a0d546ef,79076530,rua,Rua Michel Issa,Parque dos Sabiás,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-4994-723f-9064-701045091b69,79645060,rua,Rua Michel Thomé,São Jorge,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-9464-7326-8f7a-53b958e2187e,79645378,rua,Rua Michel Thomé,Jardim Primavera,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-9272-70bd-811b-a1181200a0a7,79610176,rua,Rua Michel Thomé,Jardim Alvorada,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-3d09-7aaf-8802-dce686c3dde2,79610250,rua,Rua Michel Thomé,Jardim Alvorada,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7b-9d64-7bbc-a15c-c22bc86d847f,79017103,rua,Rua Michimy,Nova Lima,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0793-7eb5-a0c1-fe3b8a9a5c08,79096070,rua,Rua Midas,Portal Caiobá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-e38a-73fa-ad46-4b7d4725789a,79073663,rua,Rua Miguel Amado,Jardim Campo Nobre,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-885b-777a-aee4-e76e6ca77031,79091860,rua,Rua Miguel Amim Abuhassan,Parque Residencial dos Girassóis,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-fd85-7dcb-b64f-5bb1cd53e4f4,79091785,rua,Rua Miguel Amin Abuhassam,Residencial Oliveira III,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-5619-7cf6-9e47-244ecb0679c7,79822420,rua,Rua Miguel Angelo Amaral,Jardim Novo Horizonte,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-26e0-729d-86da-91232a0218f7,79117518,rua,Rua Miguel Arrogado Ribeiro Lisboa,SETVILLAGE II,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-e586-77c3-9971-13e376a6b197,79074031,rua,Rua Miguel Atalla,Jardim Monte Alegre,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-b338-7007-b3a5-e76f57871280,79036522,rua,Rua Miguel Baltha,Loteamento Bosque da Esperança,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9973-7fa6-abb3-e26f82473c64,79013862,rua,Rua Miguel Bedoglim,Morada do Sossego,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9776-75c7-828b-15d281d5ba42,79013453,rua,Rua Miguel Bedoglim,Parque Isabel Garden's,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-e180-7fa7-935c-08640e6a4b0f,79073042,rua,Rua Miguel Belchior de Oliveira,Jardim das Macaúbas,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-ff8d-7526-b4c5-33793ab1bcb1,79091818,rua,Rua Miguel Benedito Pinto,Parque Residencial dos Girassóis,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-28d4-7191-8cdd-ab2fb70a4812,79217970,rua,"Rua Miguel Chaia, s/n",Palmeiras,85bf4842-e59d-44ae-96cd-190ba39d28c0,MS
01a02d7c-8445-7595-be5c-2c9c182e14f2,79005600,rua,Rua Miguel Couto,Vila Carvalho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c581-758a-a64f-7a07bb5919ff,79046140,rua,Rua Miguel Damha,Residencial Damha,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-5007-7126-9e8b-8303a15ea175,79814190,rua,Rua Miguel Daniel da Silva,COHAB II,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-9060-720a-b723-05a4315e3f04,79015150,rua,Rua Miguel Freitas,Ary Abussafi de Lima,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9973-7fa6-abb5-58605be97b21,79013866,rua,Rua Miguel Freitas,Morada do Sossego,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9776-75c7-828d-944bb419f9a0,79013456,rua,Rua Miguel Freitas,Parque Isabel Garden's,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-6439-719e-a318-8e49f3b29170,79839576,rua,Rua Miguel Guilherme da Silva,Parque dos Jequitibás,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-b145-7cce-b123-f70e90690aa5,79036090,rua,Rua Miguel Leteriello,Vila Nascente,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-522b-7b24-9f37-484db5e52fc1,79814553,rua,Rua Miguel Luiz de Oliveira,Jardim Hilda,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-4994-723f-9076-35557317799b,79645170,rua,Rua Miguel Marques de Oliveira,Jardim Paranapunga,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7b-ab14-72c2-b56b-180182837cab,79033150,rua,Rua Miguel Seba,Mata do Jacinto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c974-73ad-acce-31d855bd1f33,79051362,rua,Rua Miguel Sutil,Vila Vilas Boas,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f363-7b03-b0a2-6328771a523d,79083520,rua,Rua Miguel Ângelo,Jardim Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d759-79b3-bf9e-2d86a7bdd474,79065630,rua,Rua Miguel Ângelo Budib,Jardim Nova Jerusalém,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-fb96-7644-8bff-903576f58d50,79090420,rua,Rua Mike,Vila Base Aérea,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0188-73da-b3a4-ae66879fa393,79093056,rua,Rua Milady Bergamasco Martins,Residencial Aquarius II,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-e988-7d1f-836c-3eb7595d9565,79075199,rua,Rua Militino Soleti,Jardim Colorado,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-7e29-7f46-ac0d-7a0f33e55ff4,79905352,rua,Rua Militão Batista,Bairro da Granja,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7b-f555-7412-b22b-aaeadc6d9db9,79084282,rua,Rua Militão Ferreira da Cunha,Conjunto Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f749-7588-a091-9183e152a675,79085027,rua,Rua Milton Abrão,Conjunto Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-8c68-7f90-a274-88dd81fff124,79640588,rua,Rua Milton Cesar Batista Damasceno,Jardim Carandá,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-a26b-72d9-a68e-7e450cd3036a,79645038,rua,Rua Milton Elias,Jardim Morumbi,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-1ed0-7fe4-9707-18a53066262a,79115390,rua,Rua Milton Insuela Pereira,Jardim das Virtudes,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-9464-7bd1-8f7e-7359b3e7b036,79645646,rua,Rua Milton Lopes de Oliveira,Jardim Residencial Atenas,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-8a4b-759f-936a-6a5e29bdb732,79610336,rua,Rua Milton Lopes de Oliveira,Jardim Santa Júlia,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-a26b-7b51-a694-0dd2a69fcfc2,79645750,rua,Rua Milton Lopes de Oliveira,Jardim Guaporé II,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-6438-78d2-ab46-2976bb0d262d,79839503,rua,Rua Milton Macedo Andrade,Parque dos Jequitibás,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5c36-7b5a-9ac8-5c68d96cdbe6,79826190,rua,Rua Milton Rocha,Cohafaba II Plano,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-1510-7745-95a4-c179af17a532,79106362,rua,Rua Milão,Vila Nova Campo Grande,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bf7b-769c-be07-9ab22635cc98,79044042,rua,Rua Mimoso,Vivendas do Parque,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c172-723d-b592-34f603bc70a2,79044700,rua,Rua Mimoso,Panorama,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-ad1d-78ef-9a10-0f659bd26d84,79034036,rua,Rua Minangaba,Parque dos Novos Estados,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a539-7b53-8c5c-5e3f9b905f28,79022280,rua,Rua Minas Gerais,Monte Carlo,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-2ef2-7aae-91e0-6a858a233f87,79311060,rua,Rua Minas Gerais,Cristo Redentor,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7c-32ee-7f2a-b71f-e8d4926a2dc8,79321052,rua,Rua Minas Gerais,Popular Nova,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7b-f168-727a-8c9f-7d1b00dff08b,79310210,rua,Rua Minas Gerais,Previsul,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7c-5a3d-7bd6-a7c6-48ee6e41fbb0,79824080,rua,Rua Minas Gerais,BNH I Plano,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-d359-719a-aa76-37e26e54de4f,79064370,rua,Rua Minas Novas,Vila Cidade Morena,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-1ade-724a-8286-2255b4180c46,79110141,rua,Rua Minas de Prata,Sobrinho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bf7d-7051-88d5-bdb843e1a016,79044440,rua,Rua Minerva,Panorama,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9d65-7454-a95a-af4d0434c485,79017170,rua,Rua Minira Anache,Jardim Anache,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
