id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d7d-8c23-7cd9-8e3b-0e55069d02eb,78705062,rua,Rua Mirandópolis,Vila José Luiz,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-1b46-708a-98cb-7ccb2ffaf9af,78117085,rua,Rua Mirassol,Cristo Rei,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-c1cf-7908-9ffa-e2c6f2513fe6,78048435,rua,Rua Mirassol,Alvorada,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-59f8-7164-bebc-9dafd83c5e5b,78152366,rua,Rua Mirassol D'Oeste,São Matheus,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-43f1-73e2-86a6-03497d4e32c0,78142828,rua,Rua Mirassol do Oeste,Mapim,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-d3fb-72ea-a2b0-9cdea3eba76c,78055348,rua,Rua Mirassol do Oeste,Morada da Serra,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-f195-71c0-8550-e6639ab00824,78201406,rua,Rua Mirim,Vila Real,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7d-4e37-7083-9ab1-69fc7c44711f,78148823,rua,Rua Misael,Canelas,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-e9c1-7718-9100-fcb09bc1d8eb,78065752,rua,Rua Missionária Zélia Brito Macalão,Jardim Campus Elizius,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-bfd6-7654-b758-58f4beb0eab1,78048222,rua,Rua Mistral,Despraiado,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-580c-710d-923b-14a91e9c25de,78152050,rua,Rua Mixto,São Matheus,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-7451-72d7-abb3-e9f20e7f2af3,78555410,rua,Rua Modena,Residencial Florença,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7c-e5c0-756a-92f0-cd28bdadca78,78060808,rua,Rua Modena,Jardim Itália,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7e-057e-7d4d-a00f-976f686a7aba,78216744,rua,Rua Modesto Castrillon Lopes,Joaquim Murtinho,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7d-ddb3-7ce5-9ab3-af1ec6f4204b,78558302,rua,Rua Moema,Jardim Viena,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7d-7c2e-76cc-a530-2f70ed6bf9a1,78556882,rua,Rua Moema,Jardim Paulista,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02f29-8b1f-7de7-99bd-bdf674141e6f,78556882,rua,Rua Moema,Jardim Paulista,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7c-d1e8-7373-a0ea-b76719ad7cce,78055200,rua,Rua Mogi das Cruzes,Morada da Serra,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-5bf1-7898-9654-831964fc713b,78158339,rua,Rua Mogno,Jardim dos Estados,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-f97f-7a66-bfd6-42fc9313d794,78206741,rua,Rua Mogno,Vitória-Régia,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7d-f97e-7930-9294-805caa2c3903,78206605,rua,Rua Mogno,Nova Era,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7c-f5bd-7faf-899f-7b9e9d29a2e8,78084010,rua,Rua Mogno,Condomínio Jardim Botânico,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-4e36-77ed-b221-40e59cb63748,78148804,rua,Rua Moisés,Canelas,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-234c-7dc9-b049-a3db8e174746,78120820,rua,Rua Moisés Nadaf,Parque do Lago,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-234c-7562-b038-53f8c9dc08e0,78120795,rua,Rua Moisés Nadaf,Parque do Lago,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-580c-710d-9242-2a249658027c,78152066,rua,Rua Monique,São Matheus,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-aa58-7be7-bde4-fab0fb229662,78005380,rua,Rua Monsenhor Trebaure,Centro-Norte,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-394a-7578-857c-c0c688c6833f,78138358,rua,Rua Monte Alegre,Marajoara,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-3fa9-7581-9af0-42ba9e59f068,78141232,rua,Rua Monte Azul,Glória,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-e1ba-78b1-b277-2b52b46046ac,78058789,rua,Rua Monte Azul,Planalto,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7e-0fa2-7fa3-b3eb-3ca49a67f19b,78558062,rua,Rua Monte Carlo 1,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-0fa2-7fa3-b3ec-4c4cb1619c76,78558063,rua,Rua Monte Carlo 2,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-0fa2-7fa3-b3ee-506a13013b4c,78558065,rua,Rua Monte Carlo 3,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-0fa2-7fa3-b3ef-11fc830a9833,78558066,rua,Rua Monte Carlo 4,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-0fa3-780c-8727-f2043381059f,78558068,rua,Rua Monte Carlo 5,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-0fa3-780c-8729-d5c4c8c0b728,78558070,rua,Rua Monte Carlo 6,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-0fa3-780c-872a-3fc4326cd793,78558071,rua,Rua Monte Carlo 7,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-0fa3-780c-872c-7c1b9873d34a,78558073,rua,Rua Monte Carlo 8,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-0fa3-780c-872d-0073675a365b,78558074,rua,Rua Monte Carlo 9,Jardim Monte Carlo,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7d-8c24-7dac-a65a-9aebb79bbd5e,78705220,rua,Rua Monte Castelo,Cidade Salmen,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7c-ba06-793d-b666-46beb1c4a379,78040870,rua,Rua Monte Castelo,Barra do Pari,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-c79f-72b6-8766-c290919f5372,78010302,rua,Rua Monte Castelo,Areão,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-394a-7e0c-8580-74d1b914ab3c,78138372,rua,Rua Monte Santo,Marajoara,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-c9e0-72a5-89c0-0c1593caff9b,78051278,rua,Rua Monte Sinai,Residencial Santa Inês,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-cbd9-7295-aca0-bfd6ec3d13f8,78051900,rua,"Rua Monte Sinai, s/n",Residencial Santa Inês,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-cbd9-7295-aca1-92b1023efd98,78051902,rua,"Rua Monte Sinai, s/n",Residencial Santa Inês,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-cbd9-7295-aca2-c33e7d95f7cd,78051903,rua,"Rua Monte Sinai, s/n",Residencial Santa Inês,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-cbd9-7295-aca3-273f0531e8f7,78051904,rua,"Rua Monte Sinai, s/n",Residencial Santa Inês,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-fd95-7486-8690-4b7081cc4dc3,78210550,rua,Rua Monte Verde,Jardim Celeste,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7d-fd95-7486-868e-3af706b57002,78210538,rua,Rua Monte Verde,Monte Verde,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7d-094b-7ec6-8e0b-58356ec0a081,78095595,rua,Rua Monte das Oliveiras,Real Parque,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-b9c7-7155-9336-09c729f7efb6,78735761,rua,Rua Monteiro Lobato,Jardim Atlântico,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-6651-7c67-ac9b-96ff6af67c10,78550708,rua,Rua Monteiro Lobato,Residencial Cidade Jardim,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7d-5bf0-7767-9f02-6c404404b078,78158209,rua,Rua Monteiro Lobato,Jardim dos Estados,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7e-13be-782c-9297-cb49b300528f,78600168,rua,Rua Monteiro Lobato,Campinas,c7d0a9ba-e7d9-43e8-847d-95f253330313,MT
01a02d7d-fd95-7486-8684-1d3db43fec30,78210518,rua,Rua Monteiro Lobato,Monte Verde,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7c-ac48-75f7-aeae-0ece1a5b03a1,78010410,rua,Rua Monteiro Lobato,Areão,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-1f40-739a-bb07-1fe601006119,78118470,rua,Rua Montenegro,Cristo Rei,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-edbb-71c9-8633-6d787d505a5a,78070430,rua,Rua Monterrey,Jardim Califórnia,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-ba06-7018-b64a-8d6e04b34863,78040650,rua,Rua Montes Claros,Jardim Mariana,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-e1b7-7ed6-87ff-f3d72ade98a4,78058675,rua,Rua Montes Claros,Novo Horizonte,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-ba06-793d-b65f-68e264102563,78040825,rua,Rua Montese,Barra do Pari,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-e5bf-7475-a74d-452c280a441c,78060589,rua,Rua Montevidéo,Jardim das Américas,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-2564-7d19-9cf0-0efc1f893a01,78121062,rua,Rua Montevidéu,Parque do Lago,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-1f43-77d6-8a9e-7ada3557a8a8,78118867,rua,Rua Montreal,Cristo Rei,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-e5bf-7cec-a75e-0a05a7752d26,78060648,rua,Rua Montreal,Jardim das Américas,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-5020-766e-a3fc-954f35d64242,78149153,rua,Rua Montserrat,Novo Mundo,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-c1cc-7d41-a35d-aee708142686,78048236,rua,Rua Monções,Despraiado,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-234a-7b31-8d23-bf68f154165e,78120690,rua,Rua Morada Nova,Parque do Lago,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-f77a-7aa4-81e1-ebf49de1c39a,78206015,rua,Rua Morangueiros,Jardim Guanabara,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7e-1fa4-77bc-a464-9ed975bab48a,78603212,rua,Rua Moreira Cabral,Jardim Bela Vista,c7d0a9ba-e7d9-43e8-847d-95f253330313,MT
01a02d7e-1fa4-77bc-a463-3a7820c05aab,78603209,rua,Rua Moreira Cabral,Jardim Domingos Mariano,c7d0a9ba-e7d9-43e8-847d-95f253330313,MT
01a02d7e-15b2-7263-bbc2-73344cdfd899,78600230,rua,Rua Moreira Cabral,Loteamento Jardim São Sebastião II,c7d0a9ba-e7d9-43e8-847d-95f253330313,MT
01a02d7e-15b1-78e7-8f07-28a0075c2580,78600220,rua,Rua Moreira Cabral,Jardim Petrópolis,c7d0a9ba-e7d9-43e8-847d-95f253330313,MT
01a02d7e-15b1-78e7-8f06-54fabbf34a4b,78600212,rua,Rua Moreira Cabral,Loteamento Jardim São Sebastião,c7d0a9ba-e7d9-43e8-847d-95f253330313,MT
01a02d7e-13be-782c-9291-31c121ad8b0d,78600156,rua,Rua Moreira Cabral,Campinas,c7d0a9ba-e7d9-43e8-847d-95f253330313,MT
01a02d7d-2d3f-7cd0-b9bd-06d51a794546,78130697,rua,Rua Moreninha,Ikaray,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-2d3e-7cd2-8d7b-9efe9f82f5e5,78130666,rua,Rua Moreninha,Ikaray,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-afba-7070-8d40-772a98c4b1ae,78730318,rua,Rua Morumbi,Jardim Iguassu,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-afbb-71b4-b41c-2e26304d44e8,78730443,rua,Rua Morumbi,Parque Residencial Cidade Alta,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-7c2d-7dee-ba07-7fc62819f426,78556822,rua,Rua Morumbi,Jardim Ibirapuera,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7d-7c2e-76cc-a525-450eb98c2ded,78556860,rua,Rua Morumbi,Jardim Paulista,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7d-1f43-77d6-8aa0-9fed64d21d59,78118869,rua,Rua Morumbi,Cristo Rei,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-c9b2-7964-af05-882efe8fd50e,78048130,rua,Rua Moscou,Despraiado,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-561a-7c8f-bac3-e722e6259692,78150532,rua,Rua Mossoró,Santa Isabel,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-561b-7dc8-9c8b-dd1beee1074a,78150686,rua,Rua Mossoró,Santa Isabel,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-172e-7d68-987c-7e79b8f1aa9b,78115232,rua,Rua Moçambique,Ponte Nova,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-ba04-7ef2-99dc-b5f0c734bc2c,78040260,rua,Rua Moçambique,Santa Rosa,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-e7a7-7183-9bf6-663fb355322f,78065190,rua,Rua Moçambique,Jardim Tropical,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-d5c6-776a-b1ec-0f4412fe029b,78735747,rua,Rua Mucio Leão,Jardim Atlântico,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-2d40-7ccb-b232-8eef9999765e,78131113,rua,Rua Mucurim,Vitória Régia,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-51fc-79f4-a03b-c651ed836ddc,78149342,rua,Rua Mulamba,Novo Mundo,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-51fd-729c-8689-3500f6ebdafb,78149430,rua,Rua Mungaba,Novo Mundo,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7e-0daf-7755-8f9e-f3bae232f603,78555633,rua,Rua Munique,Residencial Recanto Suiço,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-2fa1-7f02-ba75-7c2a1dc273b7,78746826,rua,Rua Murici,Jardim Maria Vetorasso - 2ª Parte,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-51fd-729c-867f-3e4d036f6ff5,78149380,rua,Rua Murici,Novo Mundo,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-561b-752d-9c7c-6b61e10b3791,78150648,rua,Rua Muritiba,Santa Isabel,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-4c47-7941-991d-ad174812666b,78148020,rua,Rua Mutuca,Canelas,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-c5a2-7bd8-a3c8-76d6dd871a7e,78750040,rua,Rua Mutum,Jardim das Paineiras,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-c5a3-746d-af27-01e890603e72,78750162,rua,Rua Mutum,Parque Residencial Oasis,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-c5a3-7d02-af32-2ad34925b3cd,78750185,rua,Rua Mutum,Parque Residencial Universitário,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-c79e-70f9-8f5c-887ce3f54c2c,78750781,rua,Rua Mutum,Jardim Tancredo Neves,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-49f8-7619-9218-032a0b5454a5,78144752,rua,Rua Mutum,Petrópolis,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-1f42-7f33-bc1c-91895363a4c0,78118804,rua,Rua Muzambinho,Cristo Rei,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-ff76-7784-91a8-7d0bc0aa69d9,78090438,rua,Rua Myky,Residencial Coxipó,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-dbc3-7bcf-bde2-7d1f18a7c28c,78555359,rua,Rua Málaga,Jardim Barcelona II,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7d-ed9d-7616-9172-405640ec3b9d,78200250,rua,Rua Málaga,Jardim Imperial,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7d-603f-798c-89e1-704cc8791d52,78535970,rua,Rua Márcio Adriano Barbosa dos Santos 967,Centro,1810ab54-7867-4ab0-88f8-c8d50b4ddd06,MT
01a02d7d-1b48-7c0f-b184-a5b1274ec27a,78117420,rua,Rua Mário Abraão Nassarden,Cristo Rei,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7e-2da0-737b-989f-a450a6a4e85a,78736503,rua,Rua Mário Andreazza,Loteamento Sítios de Recreio São Rosalvo,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-192c-75f3-95be-4a28515e320f,78115842,rua,Rua Mário Antunes de Almeida,Ponte Nova,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-e78e-7666-b0af-d68a0b4fd373,78091173,rua,Rua Mário Carvalho,Santa Laura,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-1d43-7733-950e-800efa571322,78118328,rua,Rua Mário Espineli,Cristo Rei,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7c-e7a7-7183-9bfb-7262ef2a0def,78065252,rua,Rua Mário Esteves,Campo Velho,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-cfbe-7073-b311-01143a8a4a00,78110414,rua,Rua Mário Estevão,Centro-Norte,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-8c24-753f-a63b-8a4c5ff4f559,78705080,rua,Rua Mário Mendes de Albuquerque,Cidade Salmen,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-8e24-7ba3-85bc-5fa55e2e5fc4,78705602,rua,Rua Mário Mendes de Albuquerque,Jardim Belo Horizonte,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-9039-72ce-8334-940e4916ce0b,78705850,rua,Rua Mário Mendes de Albuquerque,Jardim Esmeralda,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-133b-70b8-b2d0-99356822aedf,78110620,rua,Rua Mário Mota,Centro-Norte,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-234c-7562-b03e-615d1fcdda25,78120809,rua,Rua Mário Nadaf,Parque do Lago,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-c5a5-76d0-a563-c2f08ddcad95,78750430,rua,Rua Mário Pederneiras,Jardim Rui Barbosa,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7e-0379-71f5-831a-b505ae3e495e,78216485,rua,Rua Mário Quintana,Vila Irene,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7d-c1b5-754b-ab46-dd6eeb774b4f,78745790,rua,Rua Mário Rossignolo,Distrito Industrial,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-352e-70bc-b822-8fe7420b76b0,78135340,rua,Rua Mário Sales Rodrigues,Canelas,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-352c-7f92-b6af-1613141e13c5,78135158,rua,Rua Mário Sales Rodrigues,Canelas,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-234c-7562-b03a-080abc5ba2fe,78120804,rua,Rua Mário de Almeida,Parque do Lago,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-b3b5-7f34-bf67-a4dcdfa16c50,78734045,rua,Rua Mário de Andrade,Residencial Paraíso,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-b9c7-7155-932c-69c71d94aed7,78735740,rua,Rua Mário de Andrade,Jardim Atlântico,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-d5c5-7769-8488-e2b9b07fc45f,78734084,rua,Rua Mário de Andrade,Chácaras Paraíso,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7e-0378-791e-8edc-208b38e70c4c,78216452,rua,Rua Mário de Andrade,Vila Irene,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7c-e9c3-70af-8deb-71d0f9c8e974,78068197,rua,Rua Mário de Andrade,Santa Cruz,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-2b54-7d70-b455-4016c0fa36a5,78130500,rua,Rua México,Ikaray,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-501f-7dc2-8217-80fe70fc86d2,78149135,rua,Rua México,Novo Mundo,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-43f2-75b6-bc9b-d9414456af55,78143312,rua,Rua México,Mapim,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-2f31-7281-8f34-cc4105c330fc,78132638,rua,Rua México,Primavera,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-2f2e-7f68-aa5a-98c1ba74e00e,78132144,rua,Rua México,Primavera,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-1f40-7c96-bb11-7e3f070c809a,78118506,rua,Rua México,Cristo Rei,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-5619-7b4f-91d7-632138d20c1a,78150432,rua,Rua México,Santa Isabel,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7d-f385-7069-84c6-37b6cea65417,78201518,rua,Rua México,Jardim Panorama,9ff70996-baa3-445b-9447-01f4555542aa,MT
01a02d7c-e7a7-7183-9bf3-c12c24e08c1c,78065178,rua,Rua México,Jardim Tropical,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7d-bbc1-7529-8354-fbbb01215f6b,78735795,rua,Rua Mônaco,Jardim Europa,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-bbc4-7011-bbea-381c5fbb5d9e,78736078,rua,Rua Mônaco,Loteamento Residencial Três Américas,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-192c-75f3-95c5-115ec4a8f28b,78115857,rua,Rua Mônaco,Ponte Nova,8a7b5193-c346-41d7-85b2-178a60ee6716,MT
01a02d7e-2da0-737b-98a3-08728c770f75,78736510,rua,Rua N,Loteamento Residencial Juscelino Ferreira de Farias,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7e-2b9b-7e70-a34e-9542ddd79fa2,78716595,rua,Rua N,Jardim Paiaguás,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7e-2b98-7e81-85b6-e286a2ef971a,78715663,rua,Rua N,Parque Residencial Nova Era,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-c3a1-7463-844e-d0f98f962744,78746126,rua,Rua N,Jardim Ana Carla,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-e1ad-7516-a52f-235a3f75b034,78736342,rua,Rua N,Loteamento Residencial Alfredo de Castro Araújo,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-9fde-7578-8b37-37d9d546b1dd,78717150,rua,Rua N,Residencial das Orquídeas,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-a1dd-71f6-a1bf-5ed2712243e3,78717754,rua,Rua N,Loteamento Parque das Rosas,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-d7b1-79cd-b4be-4e6cab7b03d9,78746152,rua,Rua N,Jardim Maria Vetorasso,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-9df5-7278-b674-075618f31f82,78715764,rua,Rua N,Jardim Liberdade II,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-9fdd-7c8f-b922-608b3fbe5a49,78717054,rua,Rua N,Loteamento Quitéria Teruel Lopes,c5ea0b43-feb2-4eda-afdf-175e1fc35fb9,MT
01a02d7d-6e46-7613-9f94-b46aa06576ed,78553416,rua,Rua N,Comunidade Campo Verde,d2809d18-87c6-482a-b5b0-46000c34dc56,MT
01a02d7e-179d-7e2d-a0b7-f95f3499c6d0,78600466,rua,Rua N,Loteamento Cidade Universitária,c7d0a9ba-e7d9-43e8-847d-95f253330313,MT
01a02d7c-ac48-75f7-aea8-ee47ff06bb55,78010370,rua,Rua N,Areão,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-b21f-7508-a0d1-936d93624947,78028060,rua,Rua N,Coophamil,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-b81b-7d28-8795-3a70c79268fc,78035320,rua,Rua N,Barra do Pari,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-bfd5-7468-a680-b0310f5e5a93,78048022,rua,Rua N,Despraiado,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-c3dd-7003-9423-01b85937ac6c,78049320,rua,Rua N,Despraiado,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-c5f1-7f1c-a418-95565f920587,78050264,rua,Rua N,Jardim Aclimação,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-c7db-728e-8a5e-a4832267e9ab,78050396,rua,Rua N,Terra Nova,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-cbd8-7a01-9186-b74854efd359,78051619,rua,Rua N,Sol Nascente,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-cde5-7618-8823-b1b3cc6cbcd3,78052828,rua,Rua N,Residencial Nova Canaã,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-d7f3-710f-bfc8-559f654c6d01,78056706,rua,Rua N,Residencial Ilza Therezinha Picoli Pagot,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-d9e9-734c-b8f2-a37364d36438,78056816,rua,Rua N,Primeiro de Março,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-d9e9-7bf1-b914-235f1d9d1f98,78057009,rua,Rua N,Residencial Buriti,f9080897-d735-4b26-b86e-107038c650fa,MT
01a02d7c-dbdf-71a6-8f76-a0f9b41629d7,78057630,rua,Rua N,Residencial Solar da Chapada,f9080897-d735-4b26-b86e-107038c650fa,MT
