id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d97-b572-7450-8ce5-2136b70e6ad4,99032460,rua,Rua Doutor João Bigois,Integração,363fe0a6-0987-4f4d-b856-64a75f4d9c0a,RS
01a02d98-1175-7490-92c3-d87fff4c7148,99709434,rua,Rua Doutor João Cabrera,São Cristóvão,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d99-2f79-7fc3-aa59-4189c01ce901,99706250,rua,Rua Doutor João Caruso,Industrial,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d99-2f79-7fc3-aa66-d4d3c3b606fa,99706545,rua,Rua Doutor João Caruso,Estevam Carraro,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d99-2f79-7fc3-aa67-532852b79e4b,99706547,rua,Rua Doutor João Caruso,Estevam Carraro,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d98-0d8e-7e7c-a7a9-b0edea5e3bd3,99706452,rua,Rua Doutor João Caruso,Industrial,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d98-0d8e-7e7c-a7a8-896e5fa72509,99706450,rua,Rua Doutor João Caruso,Industrial,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d98-0d8e-75e6-a797-0cdd91d6a65e,99705600,rua,Rua Doutor João Caruso,Parque Redenção,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d98-0d8d-74db-8e62-4139b68ae25a,99705512,rua,Rua Doutor João Caruso,Atlântico,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d97-4d1a-7be7-b382-ec0798bfcfa8,97045160,rua,Rua Doutor João Cechim,Nossa Senhora do Perpétuo Socorro,0f1920c8-c855-4ed3-9145-365fb27760a1,RS
01a02d96-d78a-779a-8a89-8b83bb26b0a3,96040650,rua,Rua Doutor João Chaves Campello,Fragata,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d95-839b-7fa3-a3b3-6f9efbf7a033,92031225,rua,Rua Doutor João César,Estância Velha,38456da4-b4e0-4873-b361-bbc06042a90c,RS
01a02d95-102f-7590-9934-5aef4a5630a7,91180185,rua,Rua Doutor João César Krieger,Rubem Berta,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d94-fff9-7698-8ca8-9195518e4d36,91110070,rua,Rua Doutor João Dahne,Sarandi,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d95-f6d2-7383-b01f-3e6043f8f18e,93415520,rua,Rua Doutor João Daniel Hillebrand,Rondônia,028136f6-8575-4911-a84d-0ef193cb86ae,RS
01a02d97-8246-717b-8520-6da6c5d367c7,97571060,rua,Rua Doutor João Dentice,Registro,ef5a9692-bb38-4fb1-a1bb-208046acb80f,RS
01a02d97-0219-7ba4-ab8d-75031cc24668,96212460,rua,Rua Doutor João Dias de La Rocha,Vila Junção,6d627bbc-9724-4554-8c79-16662a8ecee9,RS
01a02d94-e563-7903-a13a-6cccb4f140cd,90630100,rua,Rua Doutor João Dutra,Petrópolis,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d95-acf2-7be8-83e7-a6b3e80216d6,93040330,rua,Rua Doutor João Dutra,Rio Branco,ac0142b9-1023-4971-8ed4-be867bc1bd30,RS
01a02d95-a11b-752e-8ebb-9cfc997e5fcc,93010971,rua,Rua Doutor João Dutra 190,Rio Branco,ac0142b9-1023-4971-8ed4-be867bc1bd30,RS
01a02d95-4fbe-767b-a6e1-e17f9c468bff,91740660,rua,Rua Doutor João Evangelista F. da Costa,Cavalhada,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d98-ec25-7b58-a4af-336bacc7a784,96789158,rua,Rua Doutor João Ferreira,Gaúcho,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d98-ec25-7b58-a4b5-cf5d94e4a996,96789192,rua,Rua Doutor João Ferreira,Gaúcho,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d98-ec25-7b58-a4b6-0762b8c261a4,96789230,rua,Rua Doutor João Ferreira,Maria da Graça,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d98-ec26-74a3-a76b-6b6ade14f2bd,96789280,rua,Rua Doutor João Ferreira,Maria da Graça,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d97-ad72-708c-a635-b40f028e9c99,99010005,rua,Rua Doutor João Freitas,Petrópolis,363fe0a6-0987-4f4d-b856-64a75f4d9c0a,RS
01a02d97-080a-755f-bcbe-682e43f95e9b,96216180,rua,Rua Doutor João Hugo Altmayer,Parque Residencial Jardim do Sol,6d627bbc-9724-4554-8c79-16662a8ecee9,RS
01a02d94-d270-7b2b-a87b-30e5f362d975,90230180,rua,Rua Doutor João Inácio,Navegantes,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d94-d270-7b2b-a87c-b67d48889a25,90230181,rua,Rua Doutor João Inácio,Navegantes,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d96-61c3-74a5-92a3-7b3a47e64d16,94824000,rua,Rua Doutor João Inácio,Sumaré,f393b8fa-3610-4c98-b94d-123e37f7b8df,RS
01a02d96-d78a-779a-8a8a-5f531939e4ac,96040660,rua,Rua Doutor João Jacintho de Mendonça,Fragata,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d97-4f0f-7a6a-877f-65fb79632b79,97045280,rua,Rua Doutor João Linck Sobrinho,Itararé,0f1920c8-c855-4ed3-9145-365fb27760a1,RS
01a02d97-5edb-7c07-a67b-98738ca7bb41,97390970,rua,Rua Doutor João Luchsinger Bulcão 330,Centro,604e13bf-8fd5-4eed-a31c-7dad9c8eb1af,RS
01a02d97-101a-7b7e-8ccf-00b48f8c55d8,96408360,rua,Rua Doutor João Manoel Budo,Popular,cfd06823-dd67-438c-a916-f0081c17c9d9,RS
01a02d95-53b2-72f3-b390-691df3bdcea0,91751150,rua,Rua Doutor João Palombini,Ipanema,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d96-8ea8-7334-a3a7-319cd3beabf8,95034010,rua,Rua Doutor João Palombini,São José,cb357801-1997-4995-a2a2-2f7728650201,RS
01a02d96-d19c-7aa9-a5d4-3fa1311688a7,96010470,rua,Rua Doutor João Pessoa,Centro,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d96-d594-7529-a3c4-a8840cdd178c,96030650,rua,Rua Doutor João Py Crespo,Fragata,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d95-2a3e-7cef-8ba1-8be9468a521e,91360394,rua,Rua Doutor João Satt,Jardim Europa,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d97-3f9e-7ac8-8ee7-52bffa3bf855,97015170,rua,Rua Doutor João Severiano da Fonseca,Nossa Senhora Medianeira,0f1920c8-c855-4ed3-9145-365fb27760a1,RS
01a02d95-2a3e-7cef-8b92-2449a04a1081,91360260,rua,Rua Doutor João Simplício Alves de Carvalho,Vila Ipiranga,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d94-e564-7aa1-9933-64301ceb844e,90640150,rua,Rua Doutor João de Deus Vaz da Silva,Santo Antônio,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d98-ea36-74c9-864f-62a823792d62,96785316,rua,Rua Doutor João de Souza Aguiar,Doutor Rosinha,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d98-e83a-7bed-91f9-31227a434ca5,96785150,rua,Rua Doutor João de Souza Aguiar,Olaria,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d98-e83a-734d-91ed-afaefa0249a0,96785126,rua,Rua Doutor João de Souza Aguiar,Olaria,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d98-e839-720c-9163-2dca5da28a63,96784554,rua,Rua Doutor Juarez Mendes Ferreira,Cônego Luiz Walter Hanquet,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d95-2c35-786f-b56e-5ef3bb815835,91410020,rua,Rua Doutor Juliano Moreira,Jardim Botânico,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d94-d26f-79d1-bec5-6df1279b96d9,90220340,rua,Rua Doutor Julio Olszewski,Floresta,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d97-101a-7b7e-8cc7-39985d5828c6,96407420,rua,Rua Doutor Justino Costa Quintana,Popular,cfd06823-dd67-438c-a916-f0081c17c9d9,RS
01a02d96-ea56-7951-a435-f66a69d984df,96080510,rua,Rua Doutor Juvenal Miller,Areal,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d94-e564-71cc-9925-fbb05d4b0f82,90640020,rua,Rua Doutor Júlio Bocaccio,Santo Antônio,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d95-ca2d-7883-88ae-bb0eb017eb89,93218140,rua,Rua Doutor Júlio Casado,Freitas,095865de-d593-4302-9689-102a929924d4,RS
01a02d96-9c85-7299-8268-a3c31b56a6f1,95052190,rua,Rua Doutor Júlio Rosa Cruz,Sagrada Família,cb357801-1997-4995-a2a2-2f7728650201,RS
01a02d95-55c8-7d0d-be5d-5886a5744c23,91751290,rua,Rua Doutor Júlio Teixeira,Cavalhada,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d95-f4da-7161-a2b0-46f1e4caf87b,93415240,rua,Rua Doutor Karl Wilhelm Schinke,Rondônia,028136f6-8575-4911-a84d-0ef193cb86ae,RS
01a02d95-05fa-7b6d-8173-8f9e493da5a4,91130770,rua,Rua Doutor Ladislau Ruttkay,Sarandi,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d98-b632-74dc-97b2-dc5ed1c8fc55,95708416,rua,Rua Doutor Lafayete Travassos Gonçalves,São Roque,3900396c-3c77-46c1-b6ce-76dbe3fa9cf2,RS
01a02d97-4f10-7aa3-ab0a-05fc54bbe3af,97050282,rua,Rua Doutor Lamartine Souza,Nossa Senhora de Lourdes,0f1920c8-c855-4ed3-9145-365fb27760a1,RS
01a02d98-2711-7aac-9256-05b16589b60e,92704550,rua,Rua Doutor Lauro Azambuja,Centro,756a3eb5-aad4-4d06-9564-4759ab3a7fb1,RS
01a02d95-c649-7b9e-a482-f3bd2766a255,93210100,rua,Rua Doutor Lauro Dondonis,Getúlio Vargas,095865de-d593-4302-9689-102a929924d4,RS
01a02d95-e2af-7911-82fa-d12bcf706948,93295390,rua,Rua Doutor Lauro Dondonis,Parque Primavera,85585adb-002f-4334-9751-74786f42f12a,RS
01a02d95-57d5-765e-811b-36ab4e0e0542,91755065,rua,Rua Doutor Lauro Miguel Sturm,Hípica,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d94-dcdd-7d67-b763-4f8f8e3847ff,90420210,rua,Rua Doutor Lauro de Oliveira,Rio Branco,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d98-888a-703b-9ca9-74ebe9e63174,95208114,rua,Rua Doutor Leonardo Bróglio Garbin,São Francisco,091ba80c-98aa-4ff6-9888-677b118d8faa,RS
01a02d98-888a-703b-9cb8-52b83d26b002,95208202,rua,Rua Doutor Leonardo Bróglio Garbin,Borges,091ba80c-98aa-4ff6-9888-677b118d8faa,RS
01a02d98-e020-73d7-9d4a-63b5ae1e0467,96422502,rua,Rua Doutor Leonel Correa Dóglia,Comandante Gustavo Kramer,cfd06823-dd67-438c-a916-f0081c17c9d9,RS
01a02d98-fde3-7503-93a8-009226f3fefe,97313142,rua,Rua Doutor Leonidas Aveleda,Jardim Primavera,9820555f-07f6-4ce0-a399-a59c1f495526,RS
01a02d98-8a81-773b-a022-859c72345682,95210310,rua,Rua Doutor Leonildo Tieppo,Vêneto,091ba80c-98aa-4ff6-9888-677b118d8faa,RS
01a02d96-ea57-7242-8aef-f92181e48f90,96080616,rua,Rua Doutor Leonir Birck,Areal,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d97-2df5-7e18-a76f-612ce9e0de0b,96822550,rua,Rua Doutor Leopoldo Morsch,Linha Santa Cruz,c553b1bb-c7e6-4630-9e21-10651c775215,RS
01a02d97-5eda-7093-be2d-82b18525e344,97110820,rua,Rua Doutor Leovegildo Leal de Moraes,Camobi,0f1920c8-c855-4ed3-9145-365fb27760a1,RS
01a02d94-f24d-783f-a007-d53475c48959,90840500,rua,Rua Doutor Leônidas Soares Machado,Santa Tereza,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d97-25b7-70f2-861f-309a8554a39d,96508740,rua,Rua Doutor Liberato S. Vieira da Cunha,Centro,bfafb43b-9c56-45d8-bfe6-9c4bcd20a77d,RS
01a02d97-58f4-75c2-bf70-4431886e82b1,97105090,rua,Rua Doutor Liberato Salzano Vieira da Cunha,Camobi,0f1920c8-c855-4ed3-9145-365fb27760a1,RS
01a02d98-8693-76f4-8310-f031997524d8,95207006,rua,Rua Doutor Liberato Salzano Vieira da Cunha,Jardim dos Pampas,091ba80c-98aa-4ff6-9888-677b118d8faa,RS
01a02d95-d443-71e7-ad4f-d928c00b7822,93226080,rua,Rua Doutor Lisboa,Capão da Cruz,095865de-d593-4302-9689-102a929924d4,RS
01a02d94-e563-7020-a125-d38769e5dc1b,90620210,rua,Rua Doutor Lossio,Partenon,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d96-2a71-720d-b2d7-d8d9dbc94b0f,94170110,rua,Rua Doutor Loureiro,Santa Cruz,6a750765-8d46-4a49-9667-5b2e9760fc15,RS
01a02d97-c14e-7903-ba65-8a7ff3dded5d,99060150,rua,Rua Doutor Loureiro da Silva,São Cristóvão,363fe0a6-0987-4f4d-b856-64a75f4d9c0a,RS
01a02d97-883a-7f18-b853-a9b959eaec3e,97574400,rua,Rua Doutor Lourenço Cabello,Hidráulica,ef5a9692-bb38-4fb1-a1bb-208046acb80f,RS
01a02d94-f24b-783b-91b5-4c35aa73d77b,90840300,rua,Rua Doutor Lucidoro Brito,Santa Tereza,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d96-949f-7a69-903f-98ed4b4a5498,95043230,rua,Rua Doutor Luigi Gallicchio,Nossa Senhora de Fátima,cb357801-1997-4995-a2a2-2f7728650201,RS
01a02d98-888a-78eb-9cc1-f66d20d44afd,95208298,rua,Rua Doutor Luiz Alves de Lima,Minuano,091ba80c-98aa-4ff6-9888-677b118d8faa,RS
01a02d97-080a-755f-bcc1-677c856a1964,96216210,rua,Rua Doutor Luiz Amaro Faral,Parque Residencial São Pedro,6d627bbc-9724-4554-8c79-16662a8ecee9,RS
01a02d97-8e03-7213-a476-5faec891261c,97578310,rua,Rua Doutor Luiz Arruda,Parque São José,ef5a9692-bb38-4fb1-a1bb-208046acb80f,RS
01a02d97-29b6-7b0d-a4fa-822600e02ae9,96815553,rua,Rua Doutor Luiz Arthur Jacobus,Universitário,c553b1bb-c7e6-4630-9e21-10651c775215,RS
01a02d97-b972-7495-8c52-4cfcd66e0854,99040320,rua,Rua Doutor Luiz Augusto Hexel,Vera Cruz,363fe0a6-0987-4f4d-b856-64a75f4d9c0a,RS
01a02d96-0c84-7c75-bc2c-20ab57f20739,94010020,rua,Rua Doutor Luiz Bastos do Prado,Centro,6a750765-8d46-4a49-9667-5b2e9760fc15,RS
01a02d96-0c85-7c9a-acd0-74c11a0c1a21,94010021,rua,Rua Doutor Luiz Bastos do Prado,Centro,6a750765-8d46-4a49-9667-5b2e9760fc15,RS
01a02d96-0e83-735c-9ea5-d914796a5a84,94010971,rua,Rua Doutor Luiz Bastos do Prado 1233,Centro,6a750765-8d46-4a49-9667-5b2e9760fc15,RS
01a02d98-a059-74fd-9a64-684498419032,95612704,rua,Rua Doutor Luiz Carniel,Santa Maria,ae6355d1-97fe-4264-9fac-d03f7281cc8e,RS
01a02d96-909c-745c-bf19-df0670b13456,95040210,rua,Rua Doutor Luiz Faccioli,Madureira,cb357801-1997-4995-a2a2-2f7728650201,RS
01a02d98-ea36-7d96-865b-b6a1d9439e73,96785340,rua,Rua Doutor Luiz José Sampaio,Doutor Rosinha,f1b321a3-0f01-49a2-9373-1b84291d949f,RS
01a02d97-4f0f-7a6a-8798-1a535bef7c4a,97045520,rua,Rua Doutor Luiz Mallo,Itararé,0f1920c8-c855-4ed3-9145-365fb27760a1,RS
01a02d97-0215-7f4a-8c06-ace1b61af08a,96211390,rua,Rua Doutor Luiz Martins Falcão,COHAB II,6d627bbc-9724-4554-8c79-16662a8ecee9,RS
01a02d97-8641-7d4d-85e4-4db9f5ac713d,97572310,rua,Rua Doutor Luiz Mello Guimarães,Prado,ef5a9692-bb38-4fb1-a1bb-208046acb80f,RS
01a02d94-f24b-783b-91b6-d825e36bc8d2,90840310,rua,Rua Doutor Luiz da Silva Flores,Teresópolis,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d96-ddb1-7c6b-be85-959fab91c85f,96060230,rua,Rua Doutor Luiz de Moraes,Três Vendas,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d98-84a0-7c0c-bb71-5b1c0b89c04b,95204132,rua,Rua Doutor Luís Antônio dos Santos Vieira,Monte Claro,091ba80c-98aa-4ff6-9888-677b118d8faa,RS
01a02d96-d590-793f-a0f9-cfa8975be4b2,96025130,rua,Rua Doutor Luís Pereira Lima,Fragata,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d96-f635-785d-aeb9-e8c0743e85a8,96202400,rua,Rua Doutor Lázaro Ludovico Zamenhof,Lar Gaúcho,6d627bbc-9724-4554-8c79-16662a8ecee9,RS
01a02d97-d783-70a7-8726-5e7fe4d251f8,93315010,rua,Rua Doutor Magalhães Calvet,Vila Rosa,028136f6-8575-4911-a84d-0ef193cb86ae,RS
01a02d97-7298-7f04-bb57-c325252fc931,97511474,rua,Rua Doutor Maia,Cidade Nova,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-60ea-7dfb-b216-6fb16510c644,97501724,rua,Rua Doutor Maia,Centro,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-60ea-754f-b20e-ab35dc5c2c3b,97501702,rua,Rua Doutor Maia,Centro,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-62df-7396-b672-68cdd688697c,97502265,rua,Rua Doutor Maia,Cidade Nova,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-62df-7396-b673-634e70be58c5,97502295,rua,Rua Doutor Maia,São João,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-37a2-7484-a826-3fc86ba31756,97501676,rua,Rua Doutor Maia,Centro,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-60eb-769e-8f57-22d49201dee1,97501782,rua,Rua Doutor Maia,Bela Vista,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-60eb-769e-8f53-7977edcffd13,97501768,rua,Rua Doutor Maia,Bela Vista,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-62df-7c5f-b684-5b1e38c5cb2e,97502377,rua,Rua Doutor Maia,São João,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-62e0-7512-ac55-43e2243328de,97502400,rua,Rua Doutor Maia,São João,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d97-62e1-7654-89d7-8de69eabb5cb,97502496,rua,Rua Doutor Maia,São João,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d94-e564-71cc-9929-3e508271f7f6,90640050,rua,Rua Doutor Malheiros,Santo Antônio,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d96-d789-7f05-9c70-b9be0f5a179b,96040274,rua,Rua Doutor Manoel Cipriano de Moraes,Fragata,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d95-3821-76fe-a599-a45baabd33b9,91510420,rua,Rua Doutor Manoel José Lopes Fernandez,Coronel Aparício Borges,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d96-ee3d-7e9a-8ff0-f276e406ad4e,96085278,rua,Rua Doutor Manoel Serafim Gomes de Freitas,Areal,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d97-8e03-7aac-a486-c7815edc2300,97578560,rua,Rua Doutor Marcelo K. de Menezes,Wilson,ef5a9692-bb38-4fb1-a1bb-208046acb80f,RS
01a02d96-f44d-7279-9f7c-71657671fdfa,96201180,rua,Rua Doutor Marciano Espindola,Getúlio Vargas,6d627bbc-9724-4554-8c79-16662a8ecee9,RS
01a02d97-7489-7609-97a0-0361ce45abf3,97513230,rua,Rua Doutor Marcos Azambuja,Santo Inácio,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d98-6941-77c6-bcef-1b432c15efbf,94970705,rua,Rua Doutor Marcos Guertzenstein,Jardim Betânia,d264ce11-7436-4a95-9538-4d9a80d5fd9d,RS
01a02d94-ebea-7a94-885a-b3be5cb1d0dd,90810330,rua,Rua Doutor Marcos Stifelman,Cristal,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d98-82b7-70b0-bd18-3058bd98863c,95200483,rua,Rua Doutor Marcos Stédile,Imperial,091ba80c-98aa-4ff6-9888-677b118d8faa,RS
01a02d96-a64f-757e-abb1-89ee418d3ad8,95059825,rua,Rua Doutor Marcos Walter Lisbôa,São Cristóvão,cb357801-1997-4995-a2a2-2f7728650201,RS
01a02d95-184a-75c2-9740-d4bf1e3b9a45,91230260,rua,Rua Doutor Marino Abrahão,Passo das Pedras,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d97-7487-742b-b52b-26dfd674abb5,97511672,rua,Rua Doutor Mario Ferrari Valls,Jóquei Clube,b4212b19-0cdb-4c96-8203-67d1236cd982,RS
01a02d95-57d5-7fe5-8142-1238d7684823,91755310,rua,Rua Doutor Marques Pereira,Aberta dos Morros,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d98-82b6-77ea-a907-9d1614e09155,95200474,rua,Rua Doutor Mateus José da Luz,Imperial,091ba80c-98aa-4ff6-9888-677b118d8faa,RS
01a02d97-a787-7595-adcd-a4daacc246bf,98804747,rua,Rua Doutor Mauri Gomes,Haller,091fe75e-ef1c-4c4b-82b5-5b5afba06807,RS
01a02d99-3580-7374-940f-00fba5c3e46b,99713449,rua,Rua Doutor Mauro Antonio Pagliosa,Cotrel,f9b60550-bb69-47ac-86ba-dcaddc171f74,RS
01a02d98-57aa-70f8-8c49-3061c2022940,93806356,rua,Rua Doutor Maurício Cardoso,São Luiz,069516e1-06f2-402d-94b4-ae7b3ff06942,RS
01a02d98-57aa-70f8-8c56-206ee6a36b54,93806396,rua,Rua Doutor Maurício Cardoso,São Luiz,069516e1-06f2-402d-94b4-ae7b3ff06942,RS
01a02d98-57aa-70f8-8c62-aab1a64f6bee,93806440,rua,Rua Doutor Maurício Cardoso,São Luiz,069516e1-06f2-402d-94b4-ae7b3ff06942,RS
01a02d98-5b95-7515-8a89-df8658cb518b,93812050,rua,Rua Doutor Maurício Cardoso,Vila Nova,069516e1-06f2-402d-94b4-ae7b3ff06942,RS
01a02d98-5b95-7dc2-8a99-10e951ab16c4,93812560,rua,Rua Doutor Maurício Cardoso,Industrial,069516e1-06f2-402d-94b4-ae7b3ff06942,RS
01a02d98-5b96-7f25-a40b-1eeb240b8868,93813530,rua,Rua Doutor Maurício Cardoso,Industrial,069516e1-06f2-402d-94b4-ae7b3ff06942,RS
01a02d98-4e43-7505-8abf-2be3076c1f0f,93800150,rua,Rua Doutor Maurício Cardoso,Centro,069516e1-06f2-402d-94b4-ae7b3ff06942,RS
01a02d98-4e43-7505-8acb-03b56ec45c6b,93800200,rua,Rua Doutor Maurício Cardoso,Centro,069516e1-06f2-402d-94b4-ae7b3ff06942,RS
01a02d96-ee3d-75ad-8fdf-d31d39eaa17b,96085201,rua,Rua Doutor Maximiano Pombo Cirne,Areal,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d95-0c22-7863-8cd9-c71b6c9d1da6,91160600,rua,Rua Doutor Meer Mário Kaufmann,Santa Rosa de Lima,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d96-d19d-7bba-a913-fed4819071d7,96015150,rua,Rua Doutor Miguel Barcelos,Centro,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d96-d590-793f-a0fa-e42d0b5c8da1,96025140,rua,Rua Doutor Miguel Couto,Fragata,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d97-b773-7206-8a9f-56e1a33f81d1,99036250,rua,Rua Doutor Miguel Kosma,Santa Marta,363fe0a6-0987-4f4d-b856-64a75f4d9c0a,RS
01a02d97-7c6f-718e-b630-3dfd4b7d7a1e,97545190,rua,Rua Doutor Miguel Olive Leite,Inez,2a44ce04-ed7a-41c3-a26f-55a853a3f05b,RS
01a02d96-f831-76c2-b623-5795e863c5ec,96203310,rua,Rua Doutor Miguel Riet Correa,Vila Maria,6d627bbc-9724-4554-8c79-16662a8ecee9,RS
01a02d96-d97e-75f6-9b09-67aaecf52029,96045040,rua,Rua Doutor Miguel Souza Soares,Fragata,32c96612-5317-436d-9805-c4ded7be1b5e,RS
01a02d95-e2ad-766a-9e52-f6680fe6adac,93290200,rua,Rua Doutor Miguel V. Ferreira,Santo Inácio,85585adb-002f-4334-9751-74786f42f12a,RS
01a02d95-eedf-75c6-80cd-41324fb23a87,93346210,rua,Rua Doutor Miguel Vieira Ferreira,Petrópolis,028136f6-8575-4911-a84d-0ef193cb86ae,RS
01a02d95-55ca-7f61-995c-9b4766575e08,91751520,rua,Rua Doutor Miguel Vieira Ferreira,Ipanema,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d95-7f9a-77f6-9567-ab5d9d96df59,92025300,rua,Rua Doutor Miguel Vieira Ferreira,Nossa Senhora das Graças,38456da4-b4e0-4873-b361-bbc06042a90c,RS
01a02d98-a267-7c62-97dd-df5a7a2b5be6,95700170,rua,Rua Doutor Montaury,Centro,3900396c-3c77-46c1-b6ce-76dbe3fa9cf2,RS
01a02d98-a267-7c62-97e1-1ff442871a1c,95700204,rua,Rua Doutor Montaury,Juventude da Enologia,3900396c-3c77-46c1-b6ce-76dbe3fa9cf2,RS
01a02d97-dbb0-7deb-93fe-e67f69a11054,95020190,rua,Rua Doutor Montaury,Madureira,cb357801-1997-4995-a2a2-2f7728650201,RS
01a02d98-2906-720a-8f7c-2bead635e719,92706000,rua,Rua Doutor Montaury,Parque 35,756a3eb5-aad4-4d06-9564-4759ab3a7fb1,RS
01a02d98-2712-74cc-9a58-028261ccdaf1,92704650,rua,Rua Doutor Montaury,Centro,756a3eb5-aad4-4d06-9564-4759ab3a7fb1,RS
01a02d98-2711-7aac-925d-fa02273b289f,92704640,rua,Rua Doutor Montaury,Centro,756a3eb5-aad4-4d06-9564-4759ab3a7fb1,RS
01a02d98-2711-7aac-925c-eb00073d88cf,92704635,rua,Rua Doutor Montaury,Centro,756a3eb5-aad4-4d06-9564-4759ab3a7fb1,RS
01a02d96-8ad4-7f02-a2a9-e2cdeef9802a,95020900,rua,Rua Doutor Montaury 1479,Nossa Senhora de Lourdes,cb357801-1997-4995-a2a2-2f7728650201,RS
01a02d97-93df-7a4a-a1e1-8394509778d6,98020110,rua,Rua Doutor Moraes Júnior,São João,862d4624-6275-490b-9588-dfed0e40de33,RS
01a02d95-2c36-786a-9c66-5c6b5a9b4e4f,91420070,rua,Rua Doutor Murtinho,Bom Jesus,2819d0fb-76c9-4d8e-b26a-d124d1cc829a,RS
01a02d97-163e-7b9f-876f-2f6f8c3e5d91,96415380,rua,Rua Doutor Mário Araújo,São Judas,cfd06823-dd67-438c-a916-f0081c17c9d9,RS
