id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d9d-1cb7-7c6f-bed9-7503e036f47c,49095618,rua,Rua A,Jabotiana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-1cb7-7c6f-bed8-826df4e4b4bb,49095615,rua,Rua A,Jabotiana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-1cb7-7c6f-bed6-f22f030b6665,49095603,rua,Rua A,Jabotiana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-1cb6-7b9c-9737-660e6977f76a,49095280,rua,Rua A,Jabotiana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-1ac2-70e0-a65a-b730fa05c567,49092699,rua,Rua A,Olaria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-1ac1-7870-9d92-c597dc92a2b7,49092660,rua,Rua A,Olaria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-18d5-76cf-9b1a-30920aec8987,49090493,rua,Rua A,Jardim Centenário,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-16ef-7744-b451-1323ecac7335,49090230,rua,Rua A,Bugio,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e7d7-700e-a25e-92eb84d7424d,49037858,rua,Rua A,Aeroporto,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e7d7-700e-a269-f6aae37f2451,49038013,rua,Rua A,Atalaia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-ebc0-76b0-bb4a-f400134f2a18,49042163,rua,Rua A,São Conrado,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f573-7bcb-b751-fd427c580fa6,49044412,rua,Rua A,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f754-7e84-9e0e-2f773a038c1a,49047026,rua,Rua A,Ponto Novo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-ff48-76d1-9cfe-1850610d5607,49060673,rua,Rua A,Palestina,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-ff48-7f69-9d23-e0a807f3c7d4,49061092,rua,Rua A,Santo Antônio,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-ff49-7816-bf5f-6b3b01adfdf7,49063019,rua,Rua A,Japãozinho,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-ff4a-7a71-9c75-f62e1808ae0f,49063115,rua,Rua A,Japãozinho,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0143-7fcd-a5b8-e9a9ce88e908,49065033,rua,Rua A,Industrial,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-cbc6-7abc-a98e-ec9c0ba940c5,49000305,rua,Rua A,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-cbc8-74ad-9539-ed684733effc,49000695,rua,Rua A,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-cdde-781b-b078-8012b1ae218d,49001096,rua,Rua A,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-cddf-70da-89a7-e05d0743bff1,49001123,rua,Rua A,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-cfee-7020-b49b-3eb56c39f0c1,49001353,rua,Rua A,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d207-733a-80ba-821785af1350,49004400,rua,Rua A,Zona de Expansão (Robalo),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d208-7d54-bc2c-f81925e65c5d,49004577,rua,Rua A,Zona de Expansão (Robalo),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d429-7038-aaed-a8f7a2b93841,49004784,rua,Rua A,Zona de Expansão (Robalo),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d429-7038-aafd-52d62da2ef96,49005083,rua,Rua A,Zona de Expansão (Robalo),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d42a-719c-a961-407279f543b7,49007015,rua,Rua A,Zona de Expansão (Areia Branca),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d42a-7a3b-a97a-4d22cf65889d,49007196,rua,Rua A,Zona de Expansão (Areia Branca),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d42a-7a3b-a980-2146408ce9b6,49007250,rua,Rua A,Zona de Expansão (Areia Branca),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d619-7cb4-ac2c-57c5fb2e94c1,49008015,rua,Rua A,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d61b-75e8-9a69-c99c08458768,49008205,rua,Rua A,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d61b-75e8-9a71-c83c79be5e5d,49008303,rua,Rua A,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d61c-75c9-ba1c-8d1eb4105cb8,49008366,rua,Rua A,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d812-73f5-bb9f-dbd94ef75bf0,49008519,rua,Rua A,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d812-73f5-bbae-e5ca4ad225af,49008596,rua,Rua A,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d813-7423-9942-17ea7fe816dc,49008710,rua,Rua A,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-305b-76f3-b883-912c78a2d276,49500591,rua,Rua A,São Cristóvão,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-305b-7f8f-b886-076210a13056,49500600,rua,Rua A,São Cristóvão,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-305c-7827-b05d-86d9d26b8e42,49500684,rua,Rua A,São Cristóvão,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-3860-7f3e-8585-505fe6388e03,49504450,rua,Rua A,Marianga,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-3f01-70fa-8554-0aac4953e1ee,49507855,rua,Rua A,Oviedo Teixeira,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-3cbc-7ae2-a5c0-2af72da7026c,49506519,rua,Rua A Triste Partida,Doutor José Milton Machado,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-3cbc-7ae2-a5c8-6a046d0b3e99,49506609,rua,Rua A Volta da Asa Branca,Doutor José Milton Machado,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-f197-7a23-b42d-9243239eae5d,49043510,rua,Rua A1,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f572-7141-aa0a-f464d9ec3b84,49044356,rua,Rua A1,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-cddd-772b-a68d-cc2efba6d244,49001036,rua,Rua A1,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d813-7423-993e-9926b2cbc020,49008652,rua,Rua A1,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f198-72b8-a206-10ac7800e8a5,49043537,rua,Rua A10,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a683-395f6f649d15,49044508,rua,Rua A10,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a684-628310b882c8,49044511,rua,Rua A11,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a685-98114bd3e8dd,49044514,rua,Rua A12,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a686-cdcbf2446402,49044517,rua,Rua A13,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a687-0acd1dd7a9e5,49044520,rua,Rua A14,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-26a0-761d-91e6-18f32ddef907,49008531,rua,Rua A2,Zona de Expansão (Mosqueiro),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-18d4-7e38-ad81-c19cd4daa700,49090393,rua,Rua A2,Bugio,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f197-7a23-b42e-b1ea3fcc2a12,49043513,rua,Rua A2,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f573-7bcb-b76c-43d8e919bae4,49044478,rua,Rua A2,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0143-7719-a5a2-529ad20209f3,49063169,rua,Rua A2,Japãozinho,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0745-7510-b48f-e6adbf9715a6,49070848,rua,Rua A3,Cidade Nova,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f197-7a23-b42f-01e2a260fad4,49043516,rua,Rua A3,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-22a8-7781-a73f-8c6f82513a67,49043519,rua,Rua A4,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-16ee-7ea5-8e55-5f1da37f4bbe,49090132,rua,Rua A4,Bugio,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-16ef-7744-b453-991a0726bea9,49090236,rua,Rua A5,Bugio,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f197-7a23-b430-0209d310ab64,49043522,rua,Rua A5,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e003-70f1-9dbe-369807e5e00d,49030083,rua,Rua A6,Farolândia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f198-72b8-a202-77577a72c01c,49043525,rua,Rua A6,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a67f-22e136f1169e,49044496,rua,Rua A6,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a680-17e76a0b6c9f,49044499,rua,Rua A7,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f198-72b8-a204-1413b3f073c3,49043531,rua,Rua A8,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a681-ebbbaed6cb18,49044502,rua,Rua A8,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a682-3130600f3750,49044505,rua,Rua A9,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3cbc-7ae2-a5ba-25495148d1d7,49506439,rua,Rua ABC do Sertão,Doutor José Milton Machado,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-f754-7e84-9e0d-e27fd219f7c1,49047023,rua,Rua AD,Ponto Novo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-28aa-7d74-8793-a5d50c76cf57,49043392,rua,Rua AL,São Conrado,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-fd5f-7dd9-bcf2-f3b89365da4b,49060010,rua,Rua Abdias Bezerra,Palestina,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f754-7e84-9e03-c6bb029275a9,49046050,rua,Rua Abdias Nascimento,Luzia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3439-7f6f-8ab7-5a16aec17251,49503099,rua,Rua Abdias Venancio Neto,Serrano,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-3aa9-7e4f-a07d-bccc7f7eac26,49506195,rua,Rua Abdon Pinto Monteiro,Rotary Club de Itabaiana,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-d206-71b5-b37c-eba2bb964376,49003367,rua,Rua Abelardo Romero,17 de Março,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3f01-70fa-8552-441fbeefe23f,49507845,rua,Rua Abner Alves de Almeida,Oviedo Teixeira,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-0d20-7d89-91ac-410c9c8dbc30,49082010,rua,Rua Abolição,Novo Paraíso,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e004-7268-8133-1434c63c8bd8,49030293,rua,Rua Abrahão Crispim de Souza,Farolândia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-ebbf-7e0b-9b08-a7708e219497,49042010,rua,Rua Abílio Ferreira,São Conrado,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3439-7f6f-8abf-119f812833b2,49503123,rua,Rua Abílio de Oliveira,Serrano,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-cbc6-721d-a987-5edef9994375,49000230,rua,Rua Acadêmica Núbia Marques,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3cbc-7ae2-a5c1-7af09238da1e,49506522,rua,Rua Acauã,Doutor José Milton Machado,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-1ac2-70e0-a664-97337af1354b,49095010,rua,Rua Accioly Porto,Jabotiana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-323d-7823-b7e1-d87380a0a398,49502246,rua,Rua Acindino Amaro de Araújo,Marcela,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-0745-7d7a-b4a2-dff6dd6193ee,49072010,rua,Rua Acre,Dezoito do Forte,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0934-7568-8345-64d8c20d7c68,49075010,rua,Rua Acre,Siqueira Campos,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0934-7568-8347-2ad0b79d9fc1,49075020,rua,Rua Acre,Siqueira Campos,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0b2b-79eb-a512-576e2e50f4d7,49080010,rua,Rua Acre,América,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-1ea4-775d-87fc-4aa1fb7776be,49097010,rua,Rua Acre,Ponto Novo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0b2b-7174-a50c-a77a7033076f,49075970,rua,Rua Acre 1084,Siqueira Campos,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0b2b-7174-a50d-584b9bdf4854,49075971,rua,Rua Acre 1084,Siqueira Campos,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0b2b-79eb-a50e-d676e6e2a904,49075972,rua,Rua Acre 1084,Siqueira Campos,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0b2b-79eb-a50f-be359925b68c,49075975,rua,Rua Acre 1084,Siqueira Campos,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-2c74-7baa-9a63-7b0bc5643b3b,49080904,rua,Rua Acre 2504,América,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-ddf5-72f5-b3ea-ea28774a28f6,49025340,rua,Rua Acrísio Moreira Siqueira,Jardins,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-cbc6-7abc-a997-3d49eb9e2808,49000393,rua,Rua Adalberto Fonseca,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-305b-7f8f-b88d-5c4e2fa67665,49500621,rua,Rua Adalberto Silva,São Cristóvão,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-cddf-795a-89b6-a6bef517a2d6,49001168,rua,Rua Adalgisa de Oliveira,Aruana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-18d5-7f7e-9b39-55b352dc4ffc,49090730,rua,Rua Adalto Barbosa da Costa,Bugio,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0f0f-7b41-b261-ac1b173d58bc,49085010,rua,Rua Adelaide de Souza Ferraz,José Conrado de Araújo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a694-de753b908e46,49045020,rua,Rua Adelermo Brito Bomfim,Luzia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f199-73e4-a679-edbd9d84e81b,49043663,rua,Rua Adelino Nascimento,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-323b-7e08-8d9a-e2e6e92d7938,49502019,rua,Rua Ademir Marinheiro da Silva,Marcela,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-e1fe-72c4-b662-1677dbeef1dd,49031076,rua,Rua Adenilde da Conceição Francisca,Farolândia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0143-7719-a5b5-fbace50d1c24,49065010,rua,Rua Adezinho da Costa Pinto,Industrial,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3624-7ba9-9205-f46f65ffbc33,49503680,rua,Rua Adhemar de Carvalho,Anízio Amancio de Oliveira,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-e9cd-7d4c-8d37-42f059767f33,49040030,rua,Rua Adroaldo Campos,Inácio Barbosa,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3f00-7855-9ae1-e17bd7f10c2d,49507790,rua,Rua Aduilson de Jesus,Oviedo Teixeira,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-0d20-7d89-91ad-0d37b386709f,49082020,rua,Rua Afonso Pena,Novo Paraíso,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-24a3-7e28-88be-5ba9680607c3,49096273,rua,Rua Agapito Silva,Jabotiana,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3aab-7022-8dfd-d44c2c410c28,49506282,rua,Rua Agdo Oliveira Santos,Rotary Club de Itabaiana,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-e5f0-79f6-9267-124ed24e394a,49037026,rua,Rua Agenor Costa Vieira,Aeroporto,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e7d7-700e-a266-66eb1b62352e,49037972,rua,Rua Agenor Costa Vieira 70,Aeroporto,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e002-780d-9ae3-ffe397f52c23,49030020,rua,Rua Agenor Machado de Freitas,Farolândia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3623-7b7e-a11d-cd6c800b7261,49503610,rua,Rua Agenário Pereira de Carvalho,Anízio Amancio de Oliveira,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-e7d6-77a3-a98a-b6495f4d6cfc,49037720,rua,Rua Agnaldo José Brito,Aeroporto,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-323b-7e08-8d98-3dea7c148894,49502013,rua,Rua Agnaldo Oliveira de Jesus,Marcela,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-e002-780d-9ae4-c82559b2b71a,49030030,rua,Rua Agrônomo Tenisson Freire,Farolândia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f19b-762b-a1c4-86964045a0b5,49043803,rua,Rua Aguinaldo Dantas,Santa Maria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-ebbf-7e0b-9b09-11e77cfa223a,49042020,rua,Rua Airton Santana,São Conrado,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3cbd-7c5a-babe-0de0c34514bc,49506858,rua,Rua Airton dos Santos,Doutor José Milton Machado,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-0934-7568-8348-61a64d1528d7,49075030,rua,Rua Alagoas,Siqueira Campos,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0f0f-7b41-b260-01436bf70a09,49085000,rua,Rua Alagoas,José Conrado de Araújo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0f11-7409-b3a1-513e6c23b9ac,49085970,rua,Rua Alagoas 1316,José Conrado de Araújo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0f11-7409-b3a2-c42b8bba5108,49085972,rua,Rua Alagoas 1316,José Conrado de Araújo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-2c75-7446-a5ed-86feb17457c2,49085971,rua,Rua Alagoas 1316,José Conrado de Araújo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-2a92-74f4-95e8-0c77941b3835,49071019,rua,Rua Alagoinhas,Dom Luciano,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-269f-7db0-847f-098b0a7ce0ee,49004240,rua,Rua Alameda dos Ipês,Zona de Expansão (Robalo),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-3622-78a8-9357-883720d74ad1,49503444,rua,Rua Alan Kardec,Anízio Amancio de Oliveira,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-0b2b-79eb-a513-d7c125c2886d,49080020,rua,Rua Alaska,América,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-305c-7827-b06e-26532cbcc643,49500885,rua,Rua Alaíde Maria Machado,São Cristóvão,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-3cbc-724f-a5b6-94d86effdcce,49506364,rua,Rua Alaíde de Rezende Prado,Doutor José Milton Machado,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-0550-7312-89a0-dc217b7decd8,49069024,rua,Rua Albano Franco,Porto D'Antas,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-fb69-7a00-8c0e-33cba68e247d,49052060,rua,Rua Alberto Azevedo,Pereira Lobo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e7d5-7f0d-90a3-2e47f75c346d,49037630,rua,Rua Alberto Bragança de Azevedo,Atalaia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-d207-733a-80b6-b459c9b2770d,49004273,rua,Rua Alberto Dias de Matos,Zona de Expansão (Robalo),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e002-780d-9ae5-77978b5ad9f4,49030040,rua,Rua Albino Rufino de Santana,Farolândia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e5f0-79f6-9265-4fc075627c40,49037020,rua,Rua Alceu Amoroso Lima,Aeroporto,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0934-7568-8340-a02eb56594fa,49072780,rua,Rua Alcides Ferreira,Dezoito do Forte,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-dc0a-726b-a947-8f9181549190,49015420,rua,Rua Alcides Leite,São José,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f754-75e6-9df9-e4c1902df3ed,49045800,rua,Rua Alcino Oliveira Neto,Luzia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-323c-76ae-967a-0e47b8cb76b9,49502103,rua,Rua Alcídes Mendonça Mota,Marcela,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-f754-7e84-9e0c-e7e59641b301,49047010,rua,Rua Alda Aguiar Lima,Ponto Novo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e5f0-79f6-925f-67660004a1bc,49036240,rua,Rua Alda Mesquita Teixeira,Coroa do Meio,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-2a91-7c3f-8641-459ede6b52bb,49071004,rua,Rua Aldemar Andrade Boto,Dom Luciano,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-f574-7bf3-a69b-32c6be6feb4b,49045100,rua,Rua Aldjebran Garcia Moreno,Luzia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-fb69-7a00-8c0c-e5ca4d9c978d,49052040,rua,Rua Aldon Figueiredo,Pereira Lobo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-da15-7399-adc5-23cf603bd08f,49010440,rua,Rua Alecrim,Centro,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-269f-7db0-8482-9acb18983221,49004249,rua,Rua Alecrim,Zona de Expansão (Robalo),71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-385f-753d-a09e-b587f52c4168,49504117,rua,Rua Alemar Batista de Andrade,Marianga,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-3861-7807-bf8f-778a02daf8a9,49505100,rua,Rua Alemar Batista de Andrade,Miguel Teles de Mendonça,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9d-3860-7f3e-858b-0d12e860e304,49504901,rua,Rua Alemar Batista de Andrade 201,Marianga,8d820d6b-d516-4628-8228-0e70dcaf08f5,SE
01a02d9c-f754-75e6-9df2-75f857cc9ef5,49045750,rua,Rua Alessandro Oliveira Porto,Luzia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-209c-7757-afb3-5a8d73b5ba28,49097680,rua,Rua Alessandro Santos de Santana,Ponto Novo,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-eda1-7f9a-bf1c-9348ea0cfcd2,49042405,rua,Rua Alexandre Belano Vieira Alves,São Conrado,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-18d7-70ae-8e3f-59c16203d386,49092070,rua,Rua Alexandre Bispo de Andrade,Olaria,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e3fe-7765-af77-502c05918d03,49035140,rua,Rua Alexandre Freitas Barros,Coroa do Meio,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-22a7-7785-886e-688d9bef418f,49040040,rua,Rua Alexandre Gusmão,Inácio Barbosa,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e7d5-7f0d-90ae-e598c3312a31,49037693,rua,Rua Alexandro Mota Prado,Aeroporto,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9d-0551-7cb5-a2ec-8cbb623a91e8,49069198,rua,Rua Alfa,Porto D'Antas,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
01a02d9c-e1ff-7d24-b162-39083c77d8dd,49032010,rua,Rua Alferes José Pedro de Brito,Farolândia,71df064f-d17f-4cf5-ad45-93ce4e8182a5,SE
