id,cep,type,name,neighborhood,id_city,id_federative_unit
01a03149-f567-7d2d-af27-e7017b402d24,71805111,quadra,Quadra QN 1 Conjunto 11,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c00-50130839fb3c,71805111,quadra,Quadra QN 1 Conjunto 11,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f56f-7189-ab73-d040fda38731,71805112,quadra,Quadra QN 1 Conjunto 12,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c01-8b206991b91c,71805112,quadra,Quadra QN 1 Conjunto 12,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f576-7be7-8e61-9612cbd71f9a,71805113,quadra,Quadra QN 1 Conjunto 13,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c02-97499aaf2b64,71805113,quadra,Quadra QN 1 Conjunto 13,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f57d-7c3e-8ddf-fba68c00c747,71805114,quadra,Quadra QN 1 Conjunto 14,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c03-81b47287ed75,71805114,quadra,Quadra QN 1 Conjunto 14,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f585-715a-a92f-9953db28f285,71805115,quadra,Quadra QN 1 Conjunto 15,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c04-ac83702eb38e,71805115,quadra,Quadra QN 1 Conjunto 15,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f186-7a90-908d-940d97b7656d,71805116,quadra,Quadra QN 1 Conjunto 16,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c05-de372113f5db,71805116,quadra,Quadra QN 1 Conjunto 16,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f58c-797c-aacd-76e92373cab3,71805117,quadra,Quadra QN 1 Conjunto 17,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c06-daf24e91514a,71805117,quadra,Quadra QN 1 Conjunto 17,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f593-77a3-99d2-2f825222c601,71805118,quadra,Quadra QN 1 Conjunto 18,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c07-b967cfc708b5,71805118,quadra,Quadra QN 1 Conjunto 18,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f59a-7815-b19c-d8c4047dc042,71805119,quadra,Quadra QN 1 Conjunto 19,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c08-12bfd0f55c8c,71805119,quadra,Quadra QN 1 Conjunto 19,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f526-7826-bdc4-632f9ab828d8,71805102,quadra,Quadra QN 1 Conjunto 2,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c5-75ad-8440-52bb6f56e0dd,71805102,quadra,Quadra QN 1 Conjunto 2,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5a3-7ef5-9f84-ec25b7e298dd,71805120,quadra,Quadra QN 1 Conjunto 20,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c09-67f420bc44d0,71805120,quadra,Quadra QN 1 Conjunto 20,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5ab-748c-afd3-faddf017bf5f,71805121,quadra,Quadra QN 1 Conjunto 21,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c0a-b9bdc161d7e9,71805121,quadra,Quadra QN 1 Conjunto 21,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5b2-7686-8787-33a6e3b6a0e8,71805122,quadra,Quadra QN 1 Conjunto 22,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c0b-1ff02eff1b90,71805122,quadra,Quadra QN 1 Conjunto 22,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5b9-76d0-bcd6-e142d431d90b,71805123,quadra,Quadra QN 1 Conjunto 23,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c0c-b132d4926ba4,71805123,quadra,Quadra QN 1 Conjunto 23,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5c0-777f-bd61-45951a30378a,71805124,quadra,Quadra QN 1 Conjunto 24,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c0d-3567e1cea0c6,71805124,quadra,Quadra QN 1 Conjunto 24,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5c7-70f2-a3ce-a0d0b788801b,71805125,quadra,Quadra QN 1 Conjunto 25,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c0e-fefd91a7e242,71805125,quadra,Quadra QN 1 Conjunto 25,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5ce-72f4-8d20-068b64c9f74b,71805126,quadra,Quadra QN 1 Conjunto 26,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c0f-be0e14c30b26,71805126,quadra,Quadra QN 1 Conjunto 26,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5d5-71ba-815c-4d3c4156911c,71805127,quadra,Quadra QN 1 Conjunto 27,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8c10-9ce0431c7ebc,71805127,quadra,Quadra QN 1 Conjunto 27,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5dc-71de-9664-b8fb9379e7ed,71805128,quadra,Quadra QN 1 Conjunto 28,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6df-3152a97eddde,71805128,quadra,Quadra QN 1 Conjunto 28,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5e3-745a-b4a0-2f45e06bfc9d,71805129,quadra,Quadra QN 1 Conjunto 29,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6e0-92e9b1db1209,71805129,quadra,Quadra QN 1 Conjunto 29,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f52d-79bb-9b51-d78a964ca8be,71805103,quadra,Quadra QN 1 Conjunto 3,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c5-75ad-8441-3562b2da0d9b,71805103,quadra,Quadra QN 1 Conjunto 3,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5ea-7a03-91f6-72f887a6654a,71805130,quadra,Quadra QN 1 Conjunto 30,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6e1-0197d3f1958f,71805130,quadra,Quadra QN 1 Conjunto 30,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5f2-7e5d-b070-791e48a1e0ee,71805131,quadra,Quadra QN 1 Conjunto 31,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6e2-5542627c0118,71805131,quadra,Quadra QN 1 Conjunto 31,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f5fa-78c4-92df-568a174bbb57,71805132,quadra,Quadra QN 1 Conjunto 32,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6e3-055000c4a0cf,71805132,quadra,Quadra QN 1 Conjunto 32,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f534-7b7b-9fdc-b6554bff0a1f,71805104,quadra,Quadra QN 1 Conjunto 4,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c5-75ad-8442-33e761d6b17f,71805104,quadra,Quadra QN 1 Conjunto 4,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f53b-76d4-8ed8-2c091b4fb0a0,71805105,quadra,Quadra QN 1 Conjunto 5,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c5-75ad-8443-e03ba8e49754,71805105,quadra,Quadra QN 1 Conjunto 5,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f542-7a46-abb0-e4ed2fb3c4bb,71805106,quadra,Quadra QN 1 Conjunto 6,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c5-75ad-8444-241a66840b66,71805106,quadra,Quadra QN 1 Conjunto 6,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f549-7bbe-8cb9-eabeca97f25c,71805107,quadra,Quadra QN 1 Conjunto 7,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c5-75ad-8445-8fa508b91665,71805107,quadra,Quadra QN 1 Conjunto 7,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f550-7936-85fa-221dfc2cca7b,71805108,quadra,Quadra QN 1 Conjunto 8,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8bfd-a711d36d5df0,71805108,quadra,Quadra QN 1 Conjunto 8,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f558-7d19-8eaa-3f813fae6859,71805109,quadra,Quadra QN 1 Conjunto 9,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c6-75da-8bfe-23baa30f23a2,71805109,quadra,Quadra QN 1 Conjunto 9,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f601-7dbe-9043-7eeeb1882827,71805141,quadra,Quadra QN 1 Área Especial 1,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6e4-08006c96eda5,71805141,quadra,Quadra QN 1 Área Especial 1,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f608-7ef3-a34a-6a1ed82cceb5,71805142,quadra,Quadra QN 1 Área Especial 2,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6e5-942029a568a0,71805142,quadra,Quadra QN 1 Área Especial 2,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f60f-7f9e-85e1-1acfdf752f45,71805143,quadra,Quadra QN 1 Área Especial 3,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6e6-091255c2ca8f,71805143,quadra,Quadra QN 1 Área Especial 3,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a03149-f616-7ef0-9708-fc13de44dc68,71805144,quadra,Quadra QN 1 Área Especial 4,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-f2c7-75d9-b6e7-dcf8ee387a81,71805144,quadra,Quadra QN 1 Área Especial 4,Riacho Fundo I,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-14da-7611-9930-c8a48deb3554,71881600,quadra,Quadra QN 10,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff31-7dc6-a152-d182d7461ae9,71881600,quadra,Quadra QN 10,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-14e3-72f2-a45c-a800e4149607,71881601,quadra,Quadra QN 10 Conjunto 1,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff31-7dc6-a153-e62520f8abae,71881601,quadra,Quadra QN 10 Conjunto 1,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-14eb-7803-862b-f6283cb47101,71881602,quadra,Quadra QN 10 Conjunto 2,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff31-7dc6-a154-08940b87e533,71881602,quadra,Quadra QN 10 Conjunto 2,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-14f3-75ae-a5ea-54b9c241cce2,71881603,quadra,Quadra QN 10 Conjunto 3,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff31-7dc6-a155-4edd9b95ea89,71881603,quadra,Quadra QN 10 Conjunto 3,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-16ee-710e-bc73-cd64caf8c561,71881604,quadra,Quadra QN 10 Conjunto 4,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff31-7dc6-a156-7038f01f06b7,71881604,quadra,Quadra QN 10 Conjunto 4,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-16f9-7c94-ac91-4657c4cd3bbe,71881605,quadra,Quadra QN 10 Conjunto 5,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff31-7dc6-a157-da56709179a8,71881605,quadra,Quadra QN 10 Conjunto 5,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-1700-7eca-8bf7-e542721ffdc2,71881606,quadra,Quadra QN 10 Conjunto 6,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff31-7dc6-a158-6c68631c10c6,71881606,quadra,Quadra QN 10 Conjunto 6,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1571-7587-bbf4-d4c66ed9df17,72339020,quadra,Quadra QN 1029,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d72c-742a-9a7b-e782ff464674,72339020,quadra,Quadra QN 1029,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1579-71ce-9cac-65d485f974d6,72339021,quadra,Quadra QN 1029 Conjunto 1,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d72c-742a-9a7c-b510fd436744,72339021,quadra,Quadra QN 1029 Conjunto 1,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1580-75a1-b988-617bee2b1e5f,72339022,quadra,Quadra QN 1029 Conjunto 2,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d72c-742a-9a7d-9bc58fc6a198,72339022,quadra,Quadra QN 1029 Conjunto 2,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1587-7a4b-b744-7cb1e00e4d41,72339023,quadra,Quadra QN 1029 Conjunto 3,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d72c-742a-9a7e-e9427bcda69d,72339023,quadra,Quadra QN 1029 Conjunto 3,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-158e-7ba7-b89c-4f6c7d5ca69e,72339024,quadra,Quadra QN 1029 Conjunto 4,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d72c-742a-9a7f-f4df5c0ec2f1,72339024,quadra,Quadra QN 1029 Conjunto 4,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1595-7d2c-9a11-5ff95ff617e3,72339025,quadra,Quadra QN 1029 Conjunto 5,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d72c-742a-9a80-bedd1850cc03,72339025,quadra,Quadra QN 1029 Conjunto 5,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-185c-75db-9fe1-842ebc1f22be,72339060,quadra,Quadra QN 1031,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91d-78cd-a444-e1ec54f70c9e,72339060,quadra,Quadra QN 1031,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1863-76c5-86a6-7cf82657bc05,72339061,quadra,Quadra QN 1031 Conjunto 1,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7170-aaf9-94cef53ba8ea,72339061,quadra,Quadra QN 1031 Conjunto 1,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-186a-77f4-b0e4-0e391dc21ca8,72339062,quadra,Quadra QN 1031 Conjunto 2,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7170-aafa-b071b4dc9381,72339062,quadra,Quadra QN 1031 Conjunto 2,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1871-7cda-b088-71b97f1aad7f,72339063,quadra,Quadra QN 1031 Conjunto 3,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7170-aafb-c6d101cd7417,72339063,quadra,Quadra QN 1031 Conjunto 3,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1879-7716-895a-5fc9d93e77a9,72339064,quadra,Quadra QN 1031 Conjunto 4,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7170-aafc-32823b962732,72339064,quadra,Quadra QN 1031 Conjunto 4,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1880-79ab-838b-7e83321287c9,72339065,quadra,Quadra QN 1031 Conjunto 5,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7170-aafd-f071241ee7a9,72339065,quadra,Quadra QN 1031 Conjunto 5,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1888-793d-a2a1-c2a797b12f84,72339066,quadra,Quadra QN 1031 Conjunto 6,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7170-aafe-058fca852513,72339066,quadra,Quadra QN 1031 Conjunto 6,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-192e-73f4-bacc-e7d2c5c4fea9,72339100,quadra,Quadra QN 1033,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7a13-ab15-5bbbe6778169,72339100,quadra,Quadra QN 1033,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1935-7c54-a021-54d9d4fcafc6,72339101,quadra,Quadra QN 1033 Conjunto 1,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7a13-ab16-be8b502c13bd,72339101,quadra,Quadra QN 1033 Conjunto 1,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-193d-7092-86bf-e94385dcd726,72339102,quadra,Quadra QN 1033 Conjunto 2,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7a13-ab17-7941946e30c9,72339102,quadra,Quadra QN 1033 Conjunto 2,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1943-7d9a-a338-ebd56778f696,72339103,quadra,Quadra QN 1033 Conjunto 3,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7a13-ab18-2bcdeb9532c9,72339103,quadra,Quadra QN 1033 Conjunto 3,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-194b-708b-b0cc-6c47b93167db,72339104,quadra,Quadra QN 1033 Conjunto 4,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7a13-ab19-bf47db2117df,72339104,quadra,Quadra QN 1033 Conjunto 4,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314c-1952-75b6-9c70-3ff55be370e0,72339105,quadra,Quadra QN 1033 Conjunto 5,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-d91e-7a13-ab1a-3fb5ca6cf854,72339105,quadra,Quadra QN 1033 Conjunto 5,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314e-8c2b-7058-88a8-8f6ca1279c38,72339106,quadra,Quadra QN 1033 Conjunto 6,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d69-a803-798d-8750-80ef9a7c6a8e,72339106,quadra,Quadra QN 1033 Conjunto 6,Samambaia Norte (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314b-6c2e-7076-b0a6-0b252c5a9e2e,72302050,quadra,Quadra QN 104,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-9383-7b6f-b785-d3dc0e73bb77,72302050,quadra,Quadra QN 104,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314b-6c35-7b16-9505-9c8d286c874c,72302051,quadra,Quadra QN 104 Conjunto 1,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-9383-7b6f-b786-b7b14618b29f,72302051,quadra,Quadra QN 104 Conjunto 1,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314b-6c3e-78c7-95c6-c23f406f0474,72302052,quadra,Quadra QN 104 Conjunto 2,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-9384-7411-ad6e-15850c6139a6,72302052,quadra,Quadra QN 104 Conjunto 2,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314b-6ccf-73da-b2ed-cd8e2fedba1b,72302150,quadra,Quadra QN 106,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-9384-7cb2-ad82-cbe6f3b3a57b,72302150,quadra,Quadra QN 106,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314b-6cd6-7ee6-a280-732c13e63746,72302151,quadra,Quadra QN 106 Conjunto 1,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-9385-7555-8d74-e0dbfa82c20a,72302151,quadra,Quadra QN 106 Conjunto 1,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314b-6d8b-7674-ae02-d52000abfa76,72302250,quadra,Quadra QN 108,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-9386-7694-9236-5cb4aa6c697d,72302250,quadra,Quadra QN 108,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314b-6d92-7b95-84dc-9e69860fabc9,72302251,quadra,Quadra QN 108 Conjunto 1,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-9386-7694-9237-6fa811ac21b1,72302251,quadra,Quadra QN 108 Conjunto 1,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314b-6d9a-77b7-8a9d-517a8db2694e,72302252,quadra,Quadra QN 108 Conjunto 2,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d68-9386-7694-9238-f2faec9df0c7,72302252,quadra,Quadra QN 108 Conjunto 2,Samambaia Sul (Samambaia),41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-1707-76a2-9dcf-23f3a1a94f2f,71881610,quadra,Quadra QN 11,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff31-7dc6-a159-94a42a22128e,71881610,quadra,Quadra QN 11,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-170d-7f6c-90cd-86149c74a500,71881611,quadra,Quadra QN 11 Conjunto 1,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff32-7687-9048-483b758a2077,71881611,quadra,Quadra QN 11 Conjunto 1,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-1715-706f-90fd-071a98117d3c,71881612,quadra,Quadra QN 11 Conjunto 2,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff32-7687-9049-cae1573b8991,71881612,quadra,Quadra QN 11 Conjunto 2,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-171b-7cb1-a1d7-d76bd8c9627a,71881613,quadra,Quadra QN 11 Conjunto 3,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff32-7687-904a-b8087f5dd2c5,71881613,quadra,Quadra QN 11 Conjunto 3,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a0314a-1722-7ea5-8f7e-fe132c947e00,71881614,quadra,Quadra QN 11 Conjunto 4,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
01a02d67-ff32-7687-904b-c55a7f754df5,71881614,quadra,Quadra QN 11 Conjunto 4,Riacho Fundo II,41d64e69-e89a-42f7-8b7d-c2e2c9128080,DF
